nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
652,133.33333333333334,135.33333333333334,10.0,3.0,883.0,10,0,73,0,0
653,189.33333333333334,3.3333333333333335,-20.0,913.0,1793.0,10,99,0,-1,0
654,103.33333333333333,106.0,-20.0,2202.0,3082.0,10,496,0,-1,0
655,137.33333333333334,123.33333333333333,-30.0,2397.0,3277.0,10,741,0,-1,0
656,92.0,113.33333333333333,-30.0,2225.0,3105.0,10,411,0,-1,0
657,160.66666666666666,240.0,20.0,165.0,1045.0,10,0,331,77.06492264181122,1
658,57.333333333333336,93.33333333333333,-20.0,2631.0,3511.0,10,770,0,-1,1
659,252.66666666666666,82.66666666666667,10.0,1711.0,2591.0,10,0,802,678.1604851345303,0
660,161.33333333333334,77.33333333333333,-20.0,2748.0,3628.0,10,285,0,-1,0
661,174.66666666666666,142.0,-20.0,2778.0,3658.0,10,784,0,-1,0
662,228.66666666666666,112.66666666666667,-10.0,1384.0,2264.0,10,110,0,-1,0
663,106.66666666666667,92.0,-20.0,895.0,1775.0,10,164,0,-1,0
664,62.0,88.0,10.0,126.0,1006.0,10,0,480,26.09806382908949,0
665,81.33333333333333,168.66666666666666,20.0,1560.0,2440.0,10,0,364,175.71244760135679,1
666,114.66666666666667,109.33333333333333,-30.0,2689.0,3569.0,10,317,0,-1,0
667,265.3333333333333,69.33333333333333,30.0,434.0,1314.0,10,0,721,361.10004437324545,0
668,83.33333333333333,241.33333333333334,-10.0,958.0,1838.0,10,56,0,-1,0
669,228.66666666666666,186.0,-20.0,382.0,1262.0,10,163,0,-1,0
670,160.66666666666666,244.0,-10.0,170.0,1050.0,10,714,0,-1,0
671,56.666666666666664,70.0,20.0,2333.0,3213.0,10,0,363,1189.9119222585348,0
672,48.666666666666664,122.0,-10.0,2223.0,3103.0,10,372,0,-1,0
673,106.0,86.0,-10.0,1086.0,1966.0,10,735,0,-1,0
674,138.66666666666666,124.66666666666667,-10.0,2304.0,3184.0,10,249,0,-1,0
675,40.0,134.0,20.0,1232.0,2112.0,10,0,292,171.5840149312893,0
676,99.33333333333333,162.66666666666666,-10.0,2774.0,3654.0,10,48,0,-1,0
677,196.0,153.33333333333334,-10.0,2326.0,3206.0,10,323,0,-1,0
678,157.33333333333334,177.33333333333334,-20.0,2764.0,3644.0,10,325,0,-1,0
679,211.33333333333334,110.0,-20.0,2579.0,3459.0,10,435,0,-1,0
680,25.333333333333332,114.66666666666667,-20.0,1732.0,2612.0,10,32,0,-1,0
681,65.33333333333333,57.333333333333336,-20.0,2537.0,3417.0,10,646,0,-1,0
682,169.33333333333334,90.0,-20.0,2223.0,3103.0,10,50,0,-1,0
683,37.333333333333336,130.66666666666666,-20.0,1423.0,2303.0,10,2,0,-1,0
684,158.0,244.0,-20.0,2388.0,3268.0,10,589,0,-1,0
685,107.33333333333333,67.33333333333333,10.0,363.0,1243.0,10,0,11,247.0439561984715,1
686,178.66666666666666,162.66666666666666,10.0,1458.0,2338.0,10,0,492,76.79413610268644,1
687,46.666666666666664,138.0,-20.0,2546.0,3426.0,10,31,0,-1,0
688,219.33333333333334,104.0,-20.0,2384.0,3264.0,10,632,0,-1,0
689,182.0,124.66666666666667,-10.0,188.0,1068.0,10,75,0,-1,0
690,150.0,131.33333333333334,30.0,1829.0,2709.0,10,0,595,321.32981353967585,1
691,232.66666666666666,184.0,40.0,286.0,1166.0,10,0,129,118.17131224967441,0
692,55.333333333333336,81.33333333333333,10.0,253.0,1133.0,10,0,58,99.17852879666476,0
693,133.33333333333334,14.0,20.0,692.0,1572.0,10,0,344,168.64699722294736,1
694,193.33333333333334,4.0,10.0,1195.0,2075.0,10,0,742,148.318139963085,1
695,26.0,78.0,-20.0,944.0,1824.0,10,794,0,-1,1
696,48.0,103.33333333333333,-30.0,2336.0,3216.0,10,90,0,-1,1
697,52.666666666666664,90.0,10.0,1319.0,2199.0,10,0,716,247.59040404505424,0
698,80.66666666666667,37.333333333333336,20.0,945.0,1825.0,10,0,375,8.459366861938937,0
699,62.666666666666664,116.66666666666667,-10.0,2733.0,3613.0,10,385,0,-1,0
700,24.0,60.0,10.0,1037.0,1917.0,10,0,389,674.449851539175,0
701,40.666666666666664,148.0,20.0,1086.0,1966.0,10,0,415,1013.2877376541103,1
702,93.33333333333333,124.66666666666667,20.0,96.0,976.0,10,0,142,6.834191545235104,1
703,79.33333333333333,184.0,20.0,674.0,1554.0,10,0,59,570.3048136338391,1
704,40.0,159.33333333333334,-30.0,1864.0,2744.0,10,240,0,-1,0
705,172.66666666666666,78.0,10.0,101.0,981.0,10,0,744,7.09375776945153,1
706,61.333333333333336,56.0,-20.0,2037.0,2917.0,10,97,0,-1,0
707,253.33333333333334,84.66666666666667,-20.0,1988.0,2868.0,10,89,0,-1,0
708,86.66666666666667,182.0,-10.0,101.0,981.0,10,460,0,-1,1
709,195.33333333333334,61.333333333333336,10.0,1145.0,2025.0,10,0,354,440.49757429094547,0
710,167.33333333333334,88.0,-20.0,2414.0,3294.0,10,567,0,-1,0
711,76.0,68.66666666666667,20.0,129.0,1009.0,10,0,808,26.489561508473447,0
712,51.333333333333336,130.66666666666666,20.0,435.0,1315.0,10,0,319,265.2747534884286,0
713,110.66666666666667,20.666666666666668,20.0,2558.0,3438.0,10,0,772,1781.702771739577,0
714,164.0,220.0,10.0,137.0,1017.0,10,0,670,74.95248545337155,1
715,13.333333333333334,64.66666666666667,10.0,929.0,1809.0,10,0,288,211.69710213620627,0
716,96.66666666666667,102.0,-10.0,2769.0,3649.0,10,697,0,-1,1
717,99.33333333333333,230.0,-10.0,2688.0,3568.0,10,244,0,-1,0
718,165.33333333333334,88.66666666666667,-30.0,2599.0,3479.0,10,51,0,-1,0
719,187.33333333333334,153.33333333333334,-10.0,2630.0,3510.0,10,209,0,-1,1
720,129.33333333333334,94.0,-30.0,59.0,939.0,10,104,0,-1,0
721,252.66666666666666,84.66666666666667,-30.0,1897.0,2777.0,10,667,0,-1,0
722,36.0,45.333333333333336,-10.0,411.0,1291.0,10,235,0,-1,0
723,37.333333333333336,151.33333333333334,20.0,1273.0,2153.0,10,0,413,921.4818302258957,0
724,174.0,71.33333333333333,20.0,2730.0,3610.0,10,0,313,1323.9105910362225,0
725,57.333333333333336,39.333333333333336,-10.0,1253.0,2133.0,10,405,0,-1,1
726,45.333333333333336,136.0,10.0,132.0,1012.0,10,0,478,10.297216187587814,0
727,254.66666666666666,88.0,-10.0,2173.0,3053.0,10,229,0,-1,0
728,82.0,116.66666666666667,-10.0,1256.0,2136.0,10,112,0,-1,0
729,46.0,145.33333333333334,30.0,2445.0,3325.0,10,0,43,1501.975874727111,0
730,167.33333333333334,245.33333333333334,20.0,175.0,1055.0,10,0,612,64.93281318861192,1
731,178.66666666666666,250.0,-10.0,981.0,1861.0,10,601,0,-1,1
732,238.66666666666666,94.66666666666667,30.0,1972.0,2852.0,10,0,152,749.8166756198827,0
733,152.0,45.333333333333336,10.0,307.0,1187.0,10,0,360,48.130785345369105,0
734,93.33333333333333,122.0,-10.0,1936.0,2816.0,10,185,0,-1,0
735,114.0,98.0,10.0,699.0,1579.0,10,0,673,302.83927025808686,0
736,58.0,47.333333333333336,-30.0,2670.0,3550.0,10,386,0,-1,0
737,241.33333333333334,106.0,-10.0,1680.0,2560.0,10,479,0,-1,0
738,96.66666666666667,168.66666666666666,-20.0,2765.0,3645.0,10,747,0,-1,1
739,72.66666666666667,54.666666666666664,-20.0,448.0,1328.0,10,426,0,-1,1
740,234.0,187.33333333333334,-30.0,481.0,1361.0,10,604,0,-1,0
741,163.33333333333334,99.33333333333333,30.0,2705.0,3585.0,10,0,655,92.2704037095938,0
742,190.0,7.333333333333333,-10.0,1292.0,2172.0,10,694,0,-1,0
743,144.0,23.333333333333332,-20.0,1452.0,2332.0,10,271,0,-1,1
744,186.66666666666666,80.66666666666667,-10.0,112.0,992.0,10,705,0,-1,0
745,68.0,88.66666666666667,20.0,1997.0,2877.0,10,0,220,361.21684981833545,0
746,84.66666666666667,176.0,10.0,97.0,977.0,10,0,563,9.538289077192792,1
747,64.0,167.33333333333334,20.0,1078.0,1958.0,10,0,738,624.1247281527028,0
748,162.0,57.333333333333336,20.0,121.0,1001.0,10,0,338,20.22458211749226,0
749,186.66666666666666,166.0,-30.0,1355.0,2235.0,10,107,0,-1,1
750,174.66666666666666,242.0,-20.0,693.0,1573.0,10,453,0,-1,0
751,174.0,148.66666666666666,-10.0,2776.0,3656.0,10,18,0,-1,1
752,85.33333333333333,107.33333333333333,10.0,1550.0,2430.0,10,0,23,1485.333057618674,0
753,226.0,174.0,-20.0,151.0,1031.0,10,321,0,-1,0
754,171.33333333333334,64.66666666666667,-30.0,2404.0,3284.0,10,627,0,-1,0
755,182.0,8.0,-20.0,1762.0,2642.0,10,296,0,-1,0
756,38.0,140.0,30.0,1132.0,2012.0,10,0,67,524.0805059694814,0
757,199.33333333333334,26.0,-10.0,2652.0,3532.0,10,640,0,-1,0
758,251.33333333333334,88.0,20.0,1228.0,2108.0,10,0,120,1039.082989454821,0
759,226.66666666666666,110.66666666666667,20.0,1199.0,2079.0,10,0,356,977.7064128374254,0
760,178.66666666666666,63.333333333333336,10.0,125.0,1005.0,10,0,540,34.34707203375862,0
761,96.66666666666667,249.33333333333334,-40.0,1757.0,2637.0,10,200,0,-1,0
762,159.33333333333334,259.3333333333333,-30.0,813.0,1693.0,10,638,0,-1,0
763,45.333333333333336,35.333333333333336,40.0,2243.0,3123.0,10,0,801,681.5362386197172,0
764,131.33333333333334,12.0,-20.0,2249.0,3129.0,10,204,0,-1,0
765,48.666666666666664,64.66666666666667,20.0,1176.0,2056.0,10,0,77,973.1052813613229,0
766,71.33333333333333,92.0,10.0,1810.0,2690.0,10,0,780,1654.233142787689,0
767,94.0,109.33333333333333,-20.0,2321.0,3201.0,10,374,0,-1,0
768,35.333333333333336,65.33333333333333,10.0,806.0,1686.0,10,0,605,437.8443283435458,0
769,57.333333333333336,88.66666666666667,10.0,132.0,1012.0,10,0,776,56.782736775430536,0
770,46.0,84.0,20.0,1477.0,2357.0,10,0,658,11.771562702364257,0
771,192.0,0.6666666666666666,20.0,1099.0,1979.0,10,0,322,867.7070347612661,0
772,118.0,72.0,-20.0,2747.0,3627.0,10,713,0,-1,0
773,53.333333333333336,74.0,30.0,826.0,1706.0,10,0,78,45.16759761784402,1
774,234.66666666666666,189.33333333333334,20.0,574.0,1454.0,10,0,613,21.44901814266783,0
775,166.0,256.0,-10.0,1188.0,2068.0,10,290,0,-1,0
776,54.0,88.0,-10.0,153.0,1033.0,10,769,0,-1,0
777,123.33333333333333,108.0,-20.0,2801.0,3681.0,10,645,0,-1,0
778,90.66666666666667,120.66666666666667,-20.0,1842.0,2722.0,10,592,0,-1,0
779,190.66666666666666,72.0,-10.0,1539.0,2419.0,10,214,0,-1,0
780,70.0,90.0,-10.0,1903.0,2783.0,10,766,0,-1,0
781,186.66666666666666,158.66666666666666,-10.0,2532.0,3412.0,10,135,0,-1,0
782,237.33333333333334,110.66666666666667,-10.0,517.0,1397.0,10,42,0,-1,1
783,198.0,243.33333333333334,20.0,1926.0,2806.0,10,0,477,1467.1592380237064,0
784,250.66666666666666,180.66666666666666,20.0,1952.0,2832.0,10,0,661,283.74373118997414,0
785,194.66666666666666,58.0,10.0,1050.0,1930.0,10,0,234,55.99086358517826,0
786,212.66666666666666,182.66666666666666,20.0,140.0,1020.0,10,0,314,58.400339929259566,0
787,142.0,7.333333333333333,20.0,1857.0,2737.0,10,0,278,618.1114281784821,0
788,162.0,86.66666666666667,20.0,82.0,962.0,10,0,371,7.569255879218629,0
789,35.333333333333336,159.33333333333334,20.0,1376.0,2256.0,10,0,332,256.3620711462565,1
790,198.66666666666666,241.33333333333334,20.0,2019.0,2899.0,10,0,469,1615.001621009705,1
791,61.333333333333336,53.333333333333336,-40.0,1851.0,2731.0,10,44,0,-1,0
792,46.666666666666664,142.0,10.0,130.0,1010.0,10,0,300,19.30756770418347,0
793,102.0,262.0,-30.0,1456.0,2336.0,10,242,0,-1,0
794,68.66666666666667,77.33333333333333,20.0,128.0,1008.0,10,0,695,18.86173299962689,0
795,50.666666666666664,141.33333333333334,-20.0,2717.0,3597.0,10,539,0,-1,0
796,134.66666666666666,144.0,-20.0,16.0,896.0,10,16,0,-1,0
797,52.0,133.33333333333334,-20.0,529.0,1409.0,10,607,0,-1,0
798,176.66666666666666,229.33333333333334,20.0,309.0,1189.0,10,0,609,69.05523901858203,0
799,190.66666666666666,128.66666666666666,30.0,575.0,1455.0,10,0,351,508.3945153127521,0
800,92.66666666666667,166.66666666666666,10.0,78.0,958.0,10,0,201,5.224788918778366,0
801,45.333333333333336,35.333333333333336,-40.0,2243.0,3123.0,10,763,0,-1,1
802,252.66666666666666,82.66666666666667,-10.0,1711.0,2591.0,10,659,0,-1,0
803,240.66666666666666,196.66666666666666,-20.0,1542.0,2422.0,10,279,0,-1,0
804,98.66666666666667,230.0,-20.0,2687.0,3567.0,10,289,0,-1,0
805,126.66666666666667,24.0,-20.0,2677.0,3557.0,10,353,0,-1,0
806,91.33333333333333,192.0,-10.0,562.0,1442.0,10,519,0,-1,0
807,46.0,119.33333333333333,-20.0,2128.0,3008.0,10,340,0,-1,0
808,76.0,68.66666666666667,-20.0,129.0,1009.0,10,711,0,-1,0
809,174.0,178.66666666666666,-10.0,2451.0,3331.0,10,27,0,-1,1
810,188.0,63.333333333333336,-20.0,1734.0,2614.0,10,26,0,-1,0
811,140.0,123.33333333333333,-30.0,2211.0,3091.0,10,307,0,-1,0
812,145.33333333333334,72.66666666666667,-10.0,995.0,1875.0,10,119,0,-1,0
