nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
657,136.66666666666666,248.0,2.0,3533.0,3701.0,10,0,150,1896.9837459863654,0
658,226.0,2.0,8.0,2994.0,3548.0,10,0,205,208.44655890202168,0
659,169.33333333333334,0.0,4.0,2524.0,2978.0,10,0,469,504.80320328592836,0
660,214.0,139.33333333333334,-20.0,459.0,511.0,10,349,0,-1,1
661,76.0,166.66666666666666,20.0,671.0,1229.0,10,0,358,109.90145201266542,0
662,212.0,146.0,20.0,687.0,980.0,10,0,524,202.3550260204837,1
663,139.33333333333334,188.66666666666666,-20.0,2399.0,2659.0,10,538,0,-1,0
664,32.0,238.66666666666666,32.0,3346.0,3779.0,10,0,82,577.263295927298,1
665,226.0,256.0,-10.0,1525.0,1637.0,10,164,0,-1,0
666,234.0,102.0,-20.0,774.0,1019.0,10,710,0,-1,0
667,251.33333333333334,19.333333333333332,-10.0,2961.0,3131.0,10,622,0,-1,0
668,211.33333333333334,122.0,29.0,459.0,609.0,10,0,637,233.12737889776307,0
669,122.0,202.0,20.0,392.0,787.0,10,0,404,330.66576824753116,0
670,199.33333333333334,205.33333333333334,-12.0,2203.0,2422.0,10,408,0,-1,0
671,131.33333333333334,194.66666666666666,-10.0,235.0,588.0,10,645,0,-1,0
672,246.66666666666666,65.33333333333333,20.0,897.0,938.0,10,0,749,679.8414736434665,1
673,125.33333333333333,44.666666666666664,-31.0,4176.0,4340.0,10,388,0,-1,1
674,138.0,58.0,20.0,531.0,560.0,10,0,216,220.3549107529334,0
675,196.66666666666666,204.66666666666666,-27.0,396.0,912.0,10,470,0,-1,0
676,216.66666666666666,207.33333333333334,15.0,2379.0,2642.0,10,0,384,1896.4001151603738,1
677,152.0,64.0,-10.0,1290.0,1408.0,10,398,0,-1,0
678,245.33333333333334,143.33333333333334,-16.0,2826.0,3106.0,10,639,0,-1,0
679,138.66666666666666,57.333333333333336,-30.0,3718.0,4064.0,10,719,0,-1,0
680,50.0,50.666666666666664,23.0,1274.0,1477.0,10,0,157,1210.7508614497326,0
681,18.0,167.33333333333334,10.0,803.0,1159.0,10,0,545,715.6453492510449,0
682,205.33333333333334,209.33333333333334,-33.0,2488.0,2750.0,10,502,0,-1,0
683,144.66666666666666,192.66666666666666,20.0,618.0,903.0,10,0,355,534.9368277183189,1
684,224.66666666666666,258.6666666666667,10.0,1228.0,1428.0,10,0,333,576.7472540431066,0
685,88.66666666666667,62.666666666666664,-15.0,550.0,633.0,10,32,0,-1,0
686,60.666666666666664,258.6666666666667,-19.0,775.0,1066.0,10,562,0,-1,0
687,58.0,98.0,-10.0,3427.0,3688.0,10,117,0,-1,0
688,259.3333333333333,36.0,30.0,1122.0,1231.0,10,0,83,471.477616579474,1
689,123.33333333333333,257.3333333333333,10.0,797.0,1163.0,10,0,124,397.54032683683914,0
690,156.0,141.33333333333334,10.0,253.0,397.0,10,0,312,120.04492731005378,1
691,35.333333333333336,220.0,30.0,1014.0,1044.0,10,0,533,27.774423030254713,1
692,158.0,164.66666666666666,30.0,393.0,571.0,10,0,267,205.31262224736517,0
693,246.0,12.666666666666666,10.0,1030.0,1291.0,10,0,107,138.34864564419811,0
694,230.66666666666666,256.6666666666667,10.0,903.0,1063.0,10,0,283,508.29037985720674,1
695,264.6666666666667,208.66666666666666,-21.0,1136.0,1302.0,10,184,0,-1,0
696,236.66666666666666,27.333333333333332,-15.0,3252.0,3580.0,10,259,0,-1,0
697,140.66666666666666,177.33333333333334,10.0,447.0,651.0,10,0,40,313.65916572961913,0
698,5.333333333333333,242.0,-20.0,3428.0,3727.0,10,62,0,-1,1
699,39.333333333333336,59.333333333333336,-19.0,2949.0,3326.0,10,783,0,-1,0
700,229.33333333333334,260.6666666666667,10.0,912.0,1277.0,10,0,210,148.2828889094412,0
701,161.33333333333334,70.0,20.0,458.0,902.0,10,0,242,325.19841740256635,0
702,218.0,161.33333333333334,-30.0,627.0,1156.0,10,222,0,-1,0
703,36.666666666666664,216.0,10.0,661.0,866.0,10,0,617,420.24699553403826,0
704,76.0,168.0,10.0,277.0,609.0,10,0,373,165.5106719853046,0
705,19.333333333333332,236.66666666666666,10.0,1030.0,1076.0,10,0,792,461.23059915641437,0
706,68.0,251.33333333333334,-8.0,3982.0,4012.0,10,45,0,-1,0
707,230.0,254.66666666666666,-30.0,771.0,1091.0,10,229,0,-1,0
708,208.66666666666666,129.33333333333334,10.0,371.0,864.0,10,0,442,140.45661314853328,0
709,190.0,90.66666666666667,-23.0,4287.0,4543.0,10,514,0,-1,0
710,181.33333333333334,102.66666666666667,20.0,377.0,500.0,10,0,666,239.88458378923883,1
711,252.66666666666666,169.33333333333334,-10.0,1084.0,1350.0,10,561,0,-1,1
712,14.666666666666666,140.0,-30.0,959.0,1452.0,10,515,0,-1,0
713,78.0,124.66666666666667,30.0,281.0,489.0,10,0,733,172.0716875854763,0
714,104.66666666666667,146.66666666666666,-32.0,5324.0,5806.0,10,158,0,-1,1
715,14.0,64.0,-10.0,964.0,1204.0,10,308,0,-1,0
716,121.33333333333333,252.66666666666666,20.0,712.0,994.0,10,0,172,621.0823948091388,1
717,198.66666666666666,92.0,20.0,400.0,626.0,10,0,331,73.13229957257688,0
718,18.666666666666668,237.33333333333334,30.0,1007.0,1189.0,10,0,606,844.6238773603154,0
719,86.66666666666667,46.666666666666664,30.0,935.0,1190.0,10,0,679,385.0727756053585,0
720,74.0,122.66666666666667,-20.0,523.0,770.0,10,443,0,-1,0
721,212.66666666666666,75.33333333333333,26.0,4722.0,4737.0,10,0,230,1586.4166384555697,1
722,231.33333333333334,256.6666666666667,20.0,920.0,1135.0,10,0,335,610.18033638298,0
723,146.66666666666666,224.66666666666666,-30.0,1142.0,1474.0,10,97,0,-1,0
724,229.33333333333334,188.66666666666666,20.0,853.0,1122.0,10,0,263,162.0027807555302,0
725,144.66666666666666,65.33333333333333,19.0,378.0,450.0,10,0,488,248.1339616131161,0
726,50.666666666666664,60.0,-17.0,2962.0,3132.0,10,623,0,-1,1
727,116.66666666666667,199.33333333333334,20.0,724.0,1132.0,10,0,134,86.53889136948358,0
728,180.0,100.66666666666667,20.0,222.0,462.0,10,0,492,133.60078435846546,0
729,265.3333333333333,172.0,12.0,2334.0,2570.0,10,0,392,138.4977043176303,0
730,229.33333333333334,214.0,-30.0,966.0,1183.0,10,516,0,-1,0
731,177.33333333333334,156.0,-35.0,3644.0,3779.0,10,161,0,-1,0
732,32.666666666666664,124.66666666666667,-10.0,788.0,863.0,10,30,0,-1,0
733,61.333333333333336,103.33333333333333,-30.0,910.0,1094.0,10,713,0,-1,0
734,229.33333333333334,157.33333333333334,-10.0,3292.0,3902.0,10,291,0,-1,0
735,150.66666666666666,34.666666666666664,-10.0,1907.0,2174.0,10,72,0,-1,0
736,122.0,196.0,20.0,116.0,649.0,10,0,371,1.487600577824998,0
737,158.0,162.0,9.0,181.0,272.0,10,0,103,98.00060742536922,1
738,122.66666666666667,46.0,-38.0,1923.0,2223.0,10,353,0,-1,1
739,148.0,255.33333333333334,-10.0,684.0,980.0,10,632,0,-1,0
740,14.0,170.0,29.0,2961.0,3244.0,10,0,108,913.3212915352269,0
741,260.0,238.0,-15.0,4118.0,4333.0,10,292,0,-1,1
742,181.33333333333334,107.33333333333333,-10.0,745.0,915.0,10,7,0,-1,0
743,247.33333333333334,232.66666666666666,-10.0,853.0,1369.0,10,345,0,-1,0
744,146.66666666666666,197.33333333333334,-20.0,585.0,687.0,10,147,0,-1,0
745,122.66666666666667,156.66666666666666,-16.0,4406.0,4704.0,10,624,0,-1,0
746,75.33333333333333,122.66666666666667,10.0,491.0,897.0,10,0,418,321.24695893948024,1
747,246.66666666666666,69.33333333333333,10.0,1020.0,1144.0,10,0,633,130.14673201523289,0
748,182.0,121.33333333333333,-13.0,3369.0,3554.0,10,484,0,-1,0
749,254.66666666666666,36.0,-20.0,730.0,1136.0,10,672,0,-1,1
750,252.66666666666666,84.0,-8.0,3394.0,3658.0,10,313,0,-1,0
751,218.0,160.66666666666666,-30.0,828.0,867.0,10,110,0,-1,1
752,126.0,204.0,40.0,616.0,779.0,10,0,566,202.16206125748212,0
753,17.333333333333332,217.33333333333334,21.0,2417.0,2766.0,10,0,429,611.7819566642838,0
754,244.66666666666666,69.33333333333333,-30.0,658.0,884.0,10,525,0,-1,0
755,180.66666666666666,102.66666666666667,10.0,213.0,575.0,10,0,257,110.96036149638779,0
756,44.666666666666664,172.0,-10.0,899.0,1089.0,10,75,0,-1,1
757,57.333333333333336,238.0,10.0,1159.0,1512.0,10,0,619,730.6527656760497,1
758,71.33333333333333,65.33333333333333,-15.0,498.0,686.0,10,55,0,-1,1
759,44.0,169.33333333333334,20.0,592.0,725.0,10,0,324,115.45073861553979,0
760,249.33333333333334,168.66666666666666,-20.0,743.0,1105.0,10,410,0,-1,0
761,152.0,227.33333333333334,-20.0,3767.0,4410.0,10,788,0,-1,0
762,40.0,218.66666666666666,-10.0,1052.0,1473.0,10,168,0,-1,0
763,178.66666666666666,106.66666666666667,20.0,743.0,1030.0,10,0,135,439.97551425413616,0
764,134.0,170.0,16.0,55.0,443.0,10,0,142,0,1
765,264.6666666666667,241.33333333333334,-10.0,903.0,1220.0,10,652,0,-1,0
766,157.33333333333334,140.0,30.0,37.0,439.0,10,0,195,0,0
767,232.66666666666666,104.66666666666667,10.0,921.0,988.0,10,0,127,571.8973552045403,0
768,232.0,212.66666666666666,-15.0,1298.0,1471.0,10,586,0,-1,1
769,124.0,50.0,-13.0,3036.0,3321.0,10,636,0,-1,0
770,218.0,76.66666666666667,-24.0,1071.0,1477.0,10,648,0,-1,0
771,51.333333333333336,212.66666666666666,-10.0,4775.0,5256.0,10,261,0,-1,1
772,98.0,140.0,23.0,144.0,287.0,10,0,481,47.04448277974507,1
773,130.0,98.66666666666667,-11.0,5113.0,5612.0,10,250,0,-1,1
774,72.0,124.0,10.0,417.0,684.0,10,0,96,333.2122477341177,0
775,17.333333333333332,132.66666666666666,-10.0,3205.0,3375.0,10,409,0,-1,0
776,203.33333333333334,170.0,11.0,1170.0,1438.0,10,0,215,913.1462992618785,1
777,245.33333333333334,68.0,20.0,531.0,1107.0,10,0,654,26.978428579878905,0
778,97.33333333333333,116.0,23.0,77.0,403.0,10,0,361,5.867532317451152,1
779,212.66666666666666,144.66666666666666,10.0,722.0,847.0,10,0,290,635.5335776173896,0
780,223.33333333333334,134.66666666666666,-20.0,3185.0,3568.0,10,401,0,-1,0
781,85.33333333333333,62.666666666666664,10.0,831.0,1199.0,10,0,342,77.1684569845351,0
782,54.666666666666664,52.0,-16.0,4647.0,4958.0,10,531,0,-1,0
783,61.333333333333336,45.333333333333336,19.0,2856.0,3027.0,10,0,699,667.541491598775,0
784,154.0,146.0,10.0,410.0,461.0,10,0,346,328.50277472770915,0
785,206.0,182.66666666666666,-10.0,1334.0,1511.0,10,463,0,-1,0
786,224.0,257.3333333333333,-40.0,2944.0,2992.0,10,347,0,-1,0
787,216.0,129.33333333333334,-11.0,4171.0,4477.0,10,270,0,-1,0
788,116.0,258.0,20.0,852.0,1356.0,10,0,761,457.5172283367193,0
789,16.0,62.0,-20.0,1102.0,1393.0,10,306,0,-1,0
790,71.33333333333333,164.66666666666666,20.0,787.0,879.0,10,0,382,360.48809469433616,1
791,194.0,205.33333333333334,30.0,650.0,1074.0,10,0,364,183.81806195693497,1
792,8.666666666666666,214.66666666666666,-10.0,1288.0,1773.0,10,705,0,-1,0
793,45.333333333333336,169.33333333333334,20.0,510.0,712.0,10,0,363,342.409884069828,0
794,94.66666666666667,252.66666666666666,-20.0,2932.0,3431.0,10,95,0,-1,0
795,28.666666666666668,80.66666666666667,12.0,3816.0,4184.0,10,0,378,2185.1115062949216,1
796,219.33333333333334,160.66666666666666,-25.0,631.0,739.0,10,366,0,-1,0
797,173.33333333333334,234.66666666666666,13.0,1413.0,1865.0,10,0,304,504.3164588313737,0
798,218.66666666666666,162.0,20.0,374.0,899.0,10,0,46,159.4484156352054,0
799,256.0,42.666666666666664,-10.0,4163.0,4483.0,10,121,0,-1,1
800,53.333333333333336,243.33333333333334,-20.0,1855.0,1860.0,10,256,0,-1,0
801,85.33333333333333,45.333333333333336,-10.0,539.0,1262.0,10,208,0,-1,0
802,3.3333333333333335,230.0,-14.0,4692.0,5113.0,10,44,0,-1,0
803,190.0,122.66666666666667,-9.0,4094.0,4264.0,10,500,0,-1,0
804,164.0,31.333333333333332,-18.0,4403.0,4684.0,10,638,0,-1,0
805,106.66666666666667,208.66666666666666,-8.0,3335.0,3656.0,10,501,0,-1,0
806,168.66666666666666,210.66666666666666,-21.0,1477.0,2007.0,10,297,0,-1,1
807,134.0,198.0,-10.0,628.0,890.0,10,553,0,-1,0
808,136.0,58.0,-30.0,331.0,657.0,10,141,0,-1,0
809,164.0,198.66666666666666,-19.0,3713.0,4055.0,10,91,0,-1,0
810,134.66666666666666,105.33333333333333,-11.0,4625.0,4762.0,10,396,0,-1,0
