nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
672,104.66666666666667,188.0,20.0,100.0,266.0,10,0,220,23.55297794366766,0
673,230.0,254.66666666666666,20.0,232.0,467.0,10,0,473,163.63275048229107,0
674,205.33333333333334,130.66666666666666,10.0,278.0,299.0,10,0,59,37.289871941037134,0
675,86.66666666666667,190.66666666666666,10.0,245.0,337.0,10,0,629,175.0164217647092,0
676,117.33333333333333,88.0,20.0,240.0,264.0,10,0,798,2.986273917228237,0
677,208.66666666666666,223.33333333333334,-10.0,992.0,1044.0,10,438,0,-1,0
678,109.33333333333333,41.333333333333336,-30.0,527.0,676.0,10,600,0,-1,0
679,225.33333333333334,260.6666666666667,-10.0,721.0,877.0,10,782,0,-1,0
680,260.0,34.666666666666664,-10.0,736.0,837.0,10,108,0,-1,0
681,236.66666666666666,26.0,10.0,235.0,395.0,10,0,272,134.94487099652957,0
682,206.0,266.0,10.0,474.0,710.0,10,0,182,334.3070718693578,0
683,242.0,20.0,-10.0,885.0,1085.0,10,170,0,-1,0
684,108.0,40.666666666666664,10.0,734.0,836.0,10,0,355,442.90390716189484,0
685,86.0,88.0,-20.0,655.0,838.0,10,85,0,-1,0
686,119.33333333333333,203.33333333333334,10.0,800.0,888.0,10,0,267,116.55543772635421,0
687,138.0,260.6666666666667,-20.0,331.0,598.0,10,45,0,-1,0
688,203.33333333333334,202.66666666666666,10.0,698.0,898.0,10,0,458,23.406127182620413,0
689,14.666666666666666,140.0,-20.0,906.0,1137.0,10,300,0,-1,0
690,76.0,169.33333333333334,-10.0,207.0,358.0,10,750,0,-1,0
691,138.66666666666666,182.66666666666666,30.0,198.0,313.0,10,0,649,135.5459848125147,0
692,232.66666666666666,104.66666666666667,-20.0,642.0,795.0,10,608,0,-1,0
693,242.66666666666666,16.666666666666668,-20.0,638.0,779.0,10,347,0,-1,0
694,260.6666666666667,179.33333333333334,10.0,490.0,653.0,10,0,667,173.21609825649173,0
695,162.66666666666666,76.0,10.0,96.0,251.0,10,0,173,15.577474944264226,0
696,63.333333333333336,42.0,-20.0,352.0,537.0,10,528,0,-1,0
697,15.333333333333334,64.66666666666667,-10.0,1065.0,1208.0,10,404,0,-1,0
698,21.333333333333332,234.66666666666666,30.0,226.0,288.0,10,0,113,96.77937895933925,0
699,57.333333333333336,238.0,-10.0,1083.0,1184.0,10,248,0,-1,0
700,34.0,217.33333333333334,-10.0,360.0,392.0,10,536,0,-1,1
701,146.66666666666666,188.66666666666666,-10.0,966.0,1089.0,10,276,0,-1,0
702,58.0,102.0,-10.0,383.0,594.0,10,235,0,-1,0
703,199.33333333333334,34.666666666666664,30.0,371.0,716.0,10,0,816,195.8980206899234,0
704,86.0,82.66666666666667,-10.0,436.0,676.0,10,343,0,-1,0
705,62.0,158.0,-10.0,610.0,732.0,10,535,0,-1,0
706,94.66666666666667,112.0,10.0,66.0,260.0,10,0,570,5.753685763156426,0
707,136.0,256.6666666666667,10.0,881.0,973.0,10,0,414,351.90376021410526,0
708,200.66666666666666,92.66666666666667,30.0,763.0,978.0,10,0,18,10.657605885868382,1
709,131.33333333333334,200.0,-10.0,601.0,869.0,10,374,0,-1,0
710,29.333333333333332,36.0,20.0,213.0,358.0,10,0,151,140.5023090878926,0
711,46.666666666666664,176.0,30.0,658.0,745.0,10,0,135,342.39188561421173,0
712,207.33333333333334,263.3333333333333,10.0,753.0,980.0,10,0,50,22.856429444951264,1
713,152.66666666666666,139.33333333333334,20.0,30.0,117.0,10,0,578,0,0
714,56.0,168.0,10.0,127.0,244.0,10,0,313,12.449271150836875,0
715,215.33333333333334,162.0,20.0,716.0,877.0,10,0,575,303.3105016183767,0
716,167.33333333333334,160.66666666666666,-20.0,271.0,406.0,10,115,0,-1,0
717,68.66666666666667,111.33333333333333,20.0,1075.0,1149.0,10,0,831,837.5875355490099,0
718,205.33333333333334,200.66666666666666,-30.0,234.0,429.0,10,369,0,-1,0
719,244.66666666666666,170.0,-20.0,809.0,1036.0,10,621,0,-1,0
720,87.33333333333333,44.666666666666664,30.0,354.0,689.0,10,0,609,251.46635256527142,1
721,257.3333333333333,40.0,-20.0,998.0,1153.0,10,286,0,-1,0
722,100.66666666666667,176.0,40.0,126.0,216.0,10,0,91,30.954289396209756,0
723,124.0,224.0,20.0,136.0,312.0,10,0,43,52.77251720080022,0
724,239.33333333333334,32.666666666666664,-20.0,978.0,1140.0,10,539,0,-1,1
725,102.66666666666667,188.0,10.0,404.0,513.0,10,0,244,243.28995680940426,0
726,100.0,72.0,10.0,181.0,397.0,10,0,279,31.743104326078107,0
727,18.666666666666668,235.33333333333334,20.0,381.0,441.0,10,0,47,225.82329996020363,0
728,62.0,32.0,-40.0,919.0,1117.0,10,342,0,-1,1
729,104.0,137.33333333333334,40.0,312.0,686.0,10,0,394,196.72338681200856,0
730,7.333333333333333,76.66666666666667,20.0,714.0,971.0,10,0,460,211.71785441159227,0
731,62.0,31.333333333333332,10.0,706.0,962.0,10,0,97,290.0863431290541,0
732,92.0,112.0,10.0,95.0,226.0,10,0,651,16.991167893828646,0
733,186.66666666666666,191.33333333333334,-20.0,477.0,681.0,10,195,0,-1,0
734,178.66666666666666,106.66666666666667,-10.0,969.0,1074.0,10,345,0,-1,0
735,13.333333333333334,60.666666666666664,10.0,771.0,945.0,10,0,105,166.55280313675487,0
736,89.33333333333333,41.333333333333336,20.0,152.0,344.0,10,0,576,80.41369755881071,0
737,98.0,176.0,20.0,172.0,357.0,10,0,37,15.971992923787472,0
738,204.66666666666666,130.66666666666666,20.0,107.0,465.0,10,0,316,33.5996231007814,0
739,32.666666666666664,234.0,-10.0,717.0,1010.0,10,44,0,-1,0
740,106.66666666666667,244.0,20.0,170.0,378.0,10,0,16,108.93238278453902,0
741,102.66666666666667,137.33333333333334,-20.0,142.0,493.0,10,577,0,-1,0
742,104.0,42.0,-30.0,838.0,1106.0,10,34,0,-1,0
743,112.0,118.0,10.0,85.0,357.0,10,0,817,7.613570800990735,1
744,146.66666666666666,254.0,-20.0,222.0,328.0,10,664,0,-1,0
745,45.333333333333336,174.0,-20.0,661.0,929.0,10,314,0,-1,0
746,259.3333333333333,36.0,30.0,580.0,808.0,10,0,512,305.3786775284353,0
747,64.0,5.333333333333333,-30.0,676.0,856.0,10,116,0,-1,1
748,84.0,107.33333333333333,-10.0,393.0,504.0,10,147,0,-1,0
749,154.0,146.0,10.0,425.0,752.0,10,0,101,150.0709248864463,0
750,76.0,168.0,10.0,105.0,277.0,10,0,690,28.781698195555602,0
751,59.333333333333336,19.333333333333332,-20.0,813.0,883.0,10,642,0,-1,0
752,236.66666666666666,104.0,20.0,436.0,623.0,10,0,605,141.6570872985985,1
753,157.33333333333334,162.0,20.0,440.0,630.0,10,0,350,299.2124531464955,1
754,84.66666666666667,62.666666666666664,-20.0,765.0,977.0,10,408,0,-1,1
755,117.33333333333333,228.0,-30.0,703.0,876.0,10,55,0,-1,0
756,41.333333333333336,200.66666666666666,-10.0,1160.0,1415.0,10,380,0,-1,0
757,27.333333333333332,252.0,20.0,238.0,389.0,10,0,65,60.38973729735769,0
758,22.666666666666668,236.66666666666666,30.0,759.0,984.0,10,0,361,659.2010041316207,0
759,122.0,200.66666666666666,-10.0,319.0,432.0,10,212,0,-1,0
760,184.66666666666666,12.666666666666666,-20.0,1048.0,1220.0,10,239,0,-1,1
761,140.66666666666666,259.3333333333333,30.0,255.0,485.0,10,0,4,158.78762839118315,0
762,76.66666666666667,123.33333333333333,10.0,219.0,319.0,10,0,236,106.83446415026272,1
763,88.66666666666667,62.666666666666664,10.0,280.0,335.0,10,0,158,129.7029638138899,0
764,65.33333333333333,8.666666666666666,10.0,213.0,411.0,10,0,499,127.44356462703361,1
765,204.0,204.0,10.0,449.0,585.0,10,0,144,239.98145989930194,0
766,56.666666666666664,238.66666666666666,10.0,1015.0,1070.0,10,0,825,776.5292023955526,1
767,62.0,39.333333333333336,20.0,482.0,776.0,10,0,260,177.16133280653895,1
768,188.0,188.66666666666666,-10.0,643.0,703.0,10,446,0,-1,0
769,16.666666666666668,170.66666666666666,20.0,451.0,649.0,10,0,586,263.3228699058346,0
770,50.666666666666664,166.66666666666666,-20.0,409.0,593.0,10,64,0,-1,0
771,141.33333333333334,97.33333333333333,-10.0,390.0,475.0,10,7,0,-1,0
772,134.66666666666666,56.666666666666664,10.0,538.0,808.0,10,0,124,40.00623347462842,1
773,118.66666666666667,88.66666666666667,20.0,296.0,392.0,10,0,186,123.89777902836803,0
774,136.0,194.66666666666666,-30.0,963.0,1076.0,10,778,0,-1,1
775,26.0,256.0,40.0,502.0,529.0,10,0,486,417.7091053716446,0
776,214.0,141.33333333333334,30.0,143.0,286.0,10,0,403,72.56111904379459,0
777,159.33333333333334,169.33333333333334,10.0,175.0,332.0,10,0,96,12.357395361587011,0
778,137.33333333333334,197.33333333333334,30.0,853.0,996.0,10,0,774,474.1092188955399,0
779,77.33333333333333,168.0,20.0,98.0,163.0,10,0,252,27.83459230934012,0
780,22.0,37.333333333333336,-10.0,815.0,916.0,10,409,0,-1,0
781,44.666666666666664,172.0,-10.0,816.0,961.0,10,178,0,-1,0
782,231.33333333333334,263.3333333333333,10.0,470.0,748.0,10,0,679,341.7581147573667,0
783,206.66666666666666,133.33333333333334,30.0,582.0,744.0,10,0,167,495.13746884170496,0
784,108.66666666666667,42.0,-10.0,631.0,753.0,10,196,0,-1,0
785,232.0,186.0,10.0,494.0,587.0,10,0,296,65.2472740921573,1
786,70.66666666666667,116.0,20.0,290.0,452.0,10,0,86,222.5082922756854,1
787,63.333333333333336,5.333333333333333,30.0,615.0,735.0,10,0,443,449.28565393646943,0
788,86.0,191.33333333333334,10.0,329.0,436.0,10,0,156,129.78536761869393,0
789,12.666666666666666,84.66666666666667,-10.0,427.0,508.0,10,645,0,-1,0
790,190.66666666666666,11.333333333333334,-20.0,579.0,775.0,10,17,0,-1,0
791,105.33333333333333,243.33333333333334,10.0,532.0,737.0,10,0,657,283.6553195156436,0
792,148.66666666666666,248.0,-20.0,600.0,703.0,10,307,0,-1,1
793,50.0,135.33333333333334,10.0,649.0,721.0,10,0,671,134.00254072227222,0
794,138.0,58.0,-30.0,221.0,372.0,10,379,0,-1,0
795,12.666666666666666,137.33333333333334,-20.0,813.0,1040.0,10,209,0,-1,0
796,32.666666666666664,192.66666666666666,10.0,247.0,463.0,10,0,230,147.32022089794793,0
797,223.33333333333334,33.333333333333336,20.0,201.0,397.0,10,0,801,109.97438121233839,0
798,120.66666666666667,88.0,-20.0,477.0,763.0,10,676,0,-1,0
799,12.0,138.66666666666666,-30.0,809.0,860.0,10,469,0,-1,1
800,59.333333333333336,101.33333333333333,-20.0,282.0,510.0,10,277,0,-1,0
801,223.33333333333334,33.333333333333336,-20.0,201.0,397.0,10,797,0,-1,0
802,71.33333333333333,164.66666666666666,-20.0,683.0,1013.0,10,60,0,-1,1
803,64.66666666666667,6.666666666666667,-10.0,512.0,651.0,10,77,0,-1,1
804,134.0,258.0,-20.0,641.0,845.0,10,395,0,-1,0
805,35.333333333333336,231.33333333333334,-20.0,1247.0,1379.0,10,171,0,-1,0
806,181.33333333333334,107.33333333333333,-20.0,817.0,1037.0,10,459,0,-1,0
807,259.3333333333333,204.0,-30.0,1001.0,1292.0,10,534,0,-1,0
808,105.33333333333333,188.66666666666666,-10.0,243.0,305.0,10,163,0,-1,1
809,156.0,141.33333333333334,-10.0,348.0,454.0,10,141,0,-1,0
810,195.33333333333334,10.0,-10.0,321.0,459.0,10,457,0,-1,0
811,137.33333333333334,54.0,-20.0,475.0,494.0,10,636,0,-1,0
812,154.66666666666666,154.66666666666666,-20.0,373.0,647.0,10,393,0,-1,0
813,35.333333333333336,217.33333333333334,-20.0,193.0,388.0,10,661,0,-1,0
814,42.0,174.66666666666666,-20.0,469.0,559.0,10,547,0,-1,0
815,146.66666666666666,192.0,-20.0,540.0,773.0,10,253,0,-1,1
816,199.33333333333334,34.666666666666664,-30.0,371.0,716.0,10,703,0,-1,1
817,112.0,118.0,-10.0,85.0,357.0,10,743,0,-1,0
818,205.33333333333334,136.0,-30.0,621.0,894.0,10,610,0,-1,0
819,95.33333333333333,174.0,-30.0,564.0,709.0,10,20,0,-1,0
820,62.666666666666664,20.666666666666668,-10.0,786.0,1102.0,10,432,0,-1,0
821,26.666666666666668,36.0,-10.0,234.0,382.0,10,140,0,-1,0
822,238.66666666666666,177.33333333333334,-30.0,584.0,880.0,10,638,0,-1,0
823,177.33333333333334,77.33333333333333,-10.0,574.0,792.0,10,165,0,-1,0
824,22.0,164.66666666666666,-10.0,827.0,1022.0,10,402,0,-1,0
825,56.666666666666664,238.66666666666666,-10.0,1015.0,1070.0,10,766,0,-1,0
826,106.0,244.66666666666666,-40.0,212.0,313.0,10,368,0,-1,0
827,228.0,256.0,-10.0,1120.0,1354.0,10,340,0,-1,0
828,232.0,186.66666666666666,-10.0,613.0,650.0,10,567,0,-1,0
829,86.0,65.33333333333333,-20.0,1118.0,1357.0,10,407,0,-1,0
830,84.66666666666667,186.0,-10.0,826.0,1070.0,10,324,0,-1,0
831,68.66666666666667,111.33333333333333,-20.0,1075.0,1149.0,10,717,0,-1,0
832,104.66666666666667,68.0,-30.0,502.0,637.0,10,553,0,-1,0
833,234.0,102.0,-30.0,605.0,644.0,10,143,0,-1,0
834,134.0,198.0,-10.0,750.0,909.0,10,2,0,-1,0
835,260.6666666666667,180.66666666666666,-30.0,342.0,429.0,10,449,0,-1,0
836,64.0,158.0,-10.0,662.0,867.0,10,666,0,-1,0
837,66.0,44.666666666666664,-10.0,167.0,366.0,10,641,0,-1,0
838,184.0,10.666666666666666,-10.0,199.0,387.0,10,28,0,-1,1
839,92.66666666666667,107.33333333333333,-30.0,552.0,733.0,10,653,0,-1,0
840,199.33333333333334,94.0,-10.0,831.0,1096.0,10,513,0,-1,1
841,153.33333333333334,160.66666666666666,-10.0,717.0,906.0,10,208,0,-1,0
842,234.0,117.33333333333333,-30.0,215.0,450.0,10,545,0,-1,1
