nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
672,246.66666666666666,65.33333333333333,-10.0,198.0,348.0,10,747,0,-1,0
673,125.33333333333333,44.666666666666664,-14.0,989.0,1139.0,10,427,0,-1,0
674,138.0,58.0,-30.0,113.0,263.0,10,341,0,-1,0
675,196.66666666666666,204.66666666666666,20.0,143.0,293.0,10,0,586,42.277974374185995,0
676,216.66666666666666,207.33333333333334,-20.0,553.0,703.0,10,89,0,-1,0
677,152.0,64.0,-20.0,262.0,412.0,10,546,0,-1,0
678,245.33333333333334,143.33333333333334,-5.0,667.0,817.0,10,290,0,-1,1
679,138.66666666666666,57.333333333333336,2.0,898.0,1048.0,10,0,773,722.4273899622629,0
680,50.0,50.666666666666664,-20.0,269.0,419.0,10,438,0,-1,1
681,18.0,167.33333333333334,10.0,180.0,330.0,10,0,740,113.1585693028076,1
682,205.33333333333334,209.33333333333334,-30.0,580.0,730.0,10,325,0,-1,0
683,144.66666666666666,192.66666666666666,20.0,115.0,265.0,10,0,821,20.56940982934306,0
684,224.66666666666666,258.6666666666667,-10.0,257.0,407.0,10,289,0,-1,0
685,88.66666666666667,62.666666666666664,10.0,125.0,275.0,10,0,795,42.82910118271434,1
686,60.666666666666664,258.6666666666667,-13.0,217.0,367.0,10,626,0,-1,0
687,58.0,98.0,7.0,814.0,964.0,10,0,468,211.9761665139085,0
688,259.3333333333333,36.0,30.0,238.0,388.0,10,0,202,18.93076278567631,0
689,123.33333333333333,257.3333333333333,10.0,186.0,336.0,10,0,340,60.17307359617341,0
690,156.0,141.33333333333334,10.0,36.0,186.0,10,0,766,0,0
691,35.333333333333336,220.0,30.0,196.0,346.0,10,0,253,124.77461323158873,0
692,158.0,164.66666666666666,-10.0,59.0,209.0,10,145,0,-1,0
693,246.0,12.666666666666666,-40.0,247.0,397.0,10,107,0,-1,0
694,230.66666666666666,256.6666666666667,-26.0,235.0,385.0,10,554,0,-1,0
695,264.6666666666667,208.66666666666666,-20.0,230.0,380.0,10,608,0,-1,1
696,236.66666666666666,27.333333333333332,-8.0,779.0,929.0,10,658,0,-1,0
697,140.66666666666666,177.33333333333334,10.0,66.0,216.0,10,0,495,4.447549426293905,1
698,5.333333333333333,242.0,39.0,819.0,969.0,10,0,625,630.6748900503264,0
699,39.333333333333336,59.333333333333336,-11.0,709.0,859.0,10,547,0,-1,0
700,229.33333333333334,260.6666666666667,-2.0,239.0,389.0,10,730,0,-1,0
701,161.33333333333334,70.0,20.0,103.0,253.0,10,0,1,21.394902681308636,0
702,218.0,161.33333333333334,-20.0,148.0,298.0,10,751,0,-1,0
703,36.666666666666664,216.0,-15.0,190.0,340.0,10,479,0,-1,1
704,76.0,168.0,-30.0,100.0,250.0,10,420,0,-1,0
705,19.333333333333332,236.66666666666666,-30.0,230.0,380.0,10,544,0,-1,0
706,68.0,251.33333333333334,-16.0,924.0,1074.0,10,641,0,-1,0
707,230.0,254.66666666666666,20.0,232.0,382.0,10,0,765,57.460189322335275,0
708,208.66666666666666,129.33333333333334,-30.0,113.0,263.0,10,492,0,-1,0
709,190.0,90.66666666666667,-20.0,1029.0,1179.0,10,522,0,-1,1
710,181.33333333333334,102.66666666666667,20.0,85.0,235.0,10,0,837,14.248058527687906,0
711,252.66666666666666,169.33333333333334,-20.0,229.0,379.0,10,796,0,-1,0
712,14.666666666666666,140.0,20.0,226.0,376.0,10,0,819,101.58183219235136,0
713,78.0,124.66666666666667,30.0,84.0,234.0,10,0,549,6.789298582482245,0
714,104.66666666666667,146.66666666666666,-40.0,1316.0,1466.0,10,87,0,-1,0
715,14.0,64.0,-10.0,207.0,357.0,10,490,0,-1,0
716,121.33333333333333,252.66666666666666,-30.0,179.0,329.0,10,497,0,-1,0
717,198.66666666666666,92.0,20.0,115.0,265.0,10,0,281,28.714908585218232,0
718,18.666666666666668,237.33333333333334,-20.0,232.0,382.0,10,252,0,-1,0
719,86.66666666666667,46.666666666666664,30.0,191.0,341.0,10,0,579,65.0727100536071,0
720,74.0,122.66666666666667,-10.0,90.0,240.0,10,774,0,-1,0
721,212.66666666666666,75.33333333333333,-13.0,1107.0,1257.0,10,484,0,-1,0
722,231.33333333333334,256.6666666666667,20.0,236.0,386.0,10,0,566,35.87090708064767,0
723,146.66666666666666,224.66666666666666,-10.0,252.0,402.0,10,463,0,-1,0
724,229.33333333333334,188.66666666666666,-20.0,172.0,322.0,10,214,0,-1,0
725,144.66666666666666,65.33333333333333,19.0,103.0,253.0,10,0,836,3.6428516727040785,0
726,50.666666666666664,60.0,2.0,687.0,837.0,10,0,180,124.96485342979585,0
727,116.66666666666667,199.33333333333334,-10.0,157.0,307.0,10,548,0,-1,0
728,180.0,100.66666666666667,20.0,85.0,235.0,10,0,655,18.164302907730278,0
729,265.3333333333333,172.0,-35.0,538.0,688.0,10,6,0,-1,0
730,229.33333333333334,214.0,2.0,194.0,344.0,10,0,700,121.84475507837539,0
731,177.33333333333334,156.0,-19.0,853.0,1003.0,10,91,0,-1,0
732,32.666666666666664,124.66666666666667,20.0,151.0,301.0,10,0,258,65.83595698523668,0
733,61.333333333333336,103.33333333333333,20.0,176.0,326.0,10,0,541,68.14440830482262,0
734,229.33333333333334,157.33333333333334,-37.0,824.0,974.0,10,644,0,-1,0
735,150.66666666666666,34.666666666666664,-20.0,435.0,585.0,10,163,0,-1,1
736,122.0,196.0,-10.0,95.0,245.0,10,513,0,-1,0
737,158.0,162.0,-20.0,56.0,206.0,10,391,0,-1,1
738,122.66666666666667,46.0,1.0,443.0,593.0,10,0,79,219.88263040087517,0
739,148.0,255.33333333333334,30.0,184.0,334.0,10,0,293,76.48555010715535,0
740,14.0,170.0,-10.0,701.0,851.0,10,681,0,-1,0
741,260.0,238.0,13.0,981.0,1131.0,10,0,276,227.32654323858335,0
742,181.33333333333334,107.33333333333333,20.0,132.0,282.0,10,0,167,46.86002519477794,0
743,247.33333333333334,232.66666666666666,8.0,226.0,376.0,10,0,4,34.63019338273252,0
744,146.66666666666666,197.33333333333334,20.0,98.0,248.0,10,0,377,30.266628878131804,0
745,122.66666666666667,156.66666666666666,-20.0,1064.0,1214.0,10,582,0,-1,0
746,75.33333333333333,122.66666666666667,-10.0,99.0,249.0,10,614,0,-1,0
747,246.66666666666666,69.33333333333333,10.0,196.0,346.0,10,0,672,130.28016861258376,0
748,182.0,121.33333333333333,-20.0,790.0,940.0,10,635,0,-1,0
749,254.66666666666666,36.0,40.0,233.0,383.0,10,0,136,7.727299447301862,0
750,252.66666666666666,84.0,8.0,806.0,956.0,10,0,144,693.6804686894302,0
751,218.0,160.66666666666666,20.0,137.0,287.0,10,0,702,73.10500321677965,0
752,126.0,204.0,-10.0,106.0,256.0,10,572,0,-1,1
753,17.333333333333332,217.33333333333334,-50.0,573.0,723.0,10,613,0,-1,0
754,244.66666666666666,69.33333333333333,20.0,192.0,342.0,10,0,442,78.18661843789631,1
755,180.66666666666666,102.66666666666667,10.0,84.0,234.0,10,0,336,1.927029483475743,0
756,44.666666666666664,172.0,-10.0,174.0,324.0,10,75,0,-1,0
757,57.333333333333336,238.0,-21.0,259.0,409.0,10,132,0,-1,0
758,71.33333333333333,65.33333333333333,-17.0,138.0,288.0,10,316,0,-1,0
759,44.0,169.33333333333334,20.0,144.0,294.0,10,0,273,2.699995137772002,0
760,249.33333333333334,168.66666666666666,20.0,181.0,331.0,10,0,816,114.49671944347294,0
761,152.0,227.33333333333334,-10.0,947.0,1097.0,10,598,0,-1,0
762,40.0,218.66666666666666,10.0,241.0,391.0,10,0,664,44.36592361260371,0
763,178.66666666666666,106.66666666666667,20.0,147.0,297.0,10,0,238,6.443732795836554,1
764,134.0,170.0,16.0,55.0,205.0,10,0,297,0,0
765,264.6666666666667,241.33333333333334,-20.0,255.0,405.0,10,707,0,-1,0
766,157.33333333333334,140.0,-10.0,37.0,187.0,10,690,0,-1,0
767,232.66666666666666,104.66666666666667,-1.0,164.0,314.0,10,491,0,-1,0
768,232.0,212.66666666666666,-10.0,271.0,421.0,10,135,0,-1,0
769,124.0,50.0,-13.0,720.0,870.0,10,636,0,-1,0
770,218.0,76.66666666666667,-20.0,243.0,393.0,10,70,0,-1,0
771,51.333333333333336,212.66666666666666,-14.0,1179.0,1329.0,10,434,0,-1,0
772,98.0,140.0,23.0,53.0,203.0,10,0,146,0,0
773,130.0,98.66666666666667,-2.0,1266.0,1416.0,10,679,0,-1,0
774,72.0,124.0,10.0,93.0,243.0,10,0,720,3.8914475225977423,1
775,17.333333333333332,132.66666666666666,26.0,748.0,898.0,10,0,92,610.760481252903,0
776,203.33333333333334,170.0,11.0,251.0,401.0,10,0,22,144.71459317448787,1
777,245.33333333333334,68.0,20.0,194.0,344.0,10,0,806,78.445622474405,0
778,97.33333333333333,116.0,23.0,59.0,209.0,10,0,96,0,1
779,212.66666666666666,144.66666666666666,10.0,121.0,271.0,10,0,530,38.94785551320741,1
780,223.33333333333334,134.66666666666666,-26.0,769.0,919.0,10,542,0,-1,0
781,85.33333333333333,62.666666666666664,10.0,179.0,329.0,10,0,620,116.3424222923872,1
782,54.666666666666664,52.0,-9.0,1126.0,1276.0,10,405,0,-1,0
783,61.333333333333336,45.333333333333336,19.0,660.0,810.0,10,0,418,251.3101951249896,0
784,154.0,146.0,10.0,36.0,186.0,10,0,543,0,1
785,206.0,182.66666666666666,23.0,281.0,431.0,10,0,417,203.29344552770928,0
786,224.0,257.3333333333333,21.0,667.0,817.0,10,0,808,73.98667748287623,0
787,216.0,129.33333333333334,-20.0,1006.0,1156.0,10,401,0,-1,0
788,116.0,258.0,20.0,201.0,351.0,10,0,822,33.69920823782664,1
789,16.0,62.0,10.0,237.0,387.0,10,0,308,48.5561141549296,1
790,71.33333333333333,164.66666666666666,20.0,133.0,283.0,10,0,37,56.25801614892676,0
791,194.0,205.33333333333334,30.0,141.0,291.0,10,0,103,26.18903763940906,0
792,8.666666666666666,214.66666666666666,19.0,308.0,458.0,10,0,461,113.13396490487153,0
793,45.333333333333336,169.33333333333334,20.0,142.0,292.0,10,0,603,17.243838365000858,0
794,94.66666666666667,252.66666666666666,11.0,720.0,870.0,10,0,226,37.73332746434919,0
795,28.666666666666668,80.66666666666667,-10.0,925.0,1075.0,10,685,0,-1,0
796,219.33333333333334,160.66666666666666,20.0,135.0,285.0,10,0,711,66.44573289791425,1
797,173.33333333333334,234.66666666666666,-20.0,335.0,485.0,10,10,0,-1,0
798,218.66666666666666,162.0,20.0,135.0,285.0,10,0,102,33.135748471535514,0
799,256.0,42.666666666666664,-15.0,1006.0,1156.0,10,601,0,-1,1
800,53.333333333333336,243.33333333333334,-10.0,389.0,539.0,10,261,0,-1,0
801,49.333333333333336,234.0,-32.0,900.0,1050.0,10,158,0,-1,0
802,228.66666666666666,239.33333333333334,-26.0,396.0,546.0,10,263,0,-1,1
803,18.666666666666668,235.33333333333334,-20.0,230.0,380.0,10,445,0,-1,0
804,217.33333333333334,249.33333333333334,-17.0,518.0,668.0,10,451,0,-1,0
805,257.3333333333333,38.0,-10.0,234.0,384.0,10,622,0,-1,0
806,245.33333333333334,68.0,-20.0,194.0,344.0,10,777,0,-1,1
807,256.0,35.333333333333336,-13.0,890.0,1040.0,10,536,0,-1,0
808,224.0,257.3333333333333,-21.0,667.0,817.0,10,786,0,-1,0
809,263.3333333333333,206.66666666666666,-10.0,223.0,373.0,10,362,0,-1,0
810,170.66666666666666,256.6666666666667,-5.0,536.0,686.0,10,153,0,-1,0
811,254.0,193.33333333333334,-36.0,409.0,559.0,10,113,0,-1,0
812,70.0,240.0,-10.0,726.0,876.0,10,81,0,-1,0
813,9.333333333333334,66.66666666666667,-30.0,211.0,361.0,10,231,0,-1,0
814,84.0,138.66666666666666,-26.0,1310.0,1460.0,10,477,0,-1,1
815,23.333333333333332,52.666666666666664,-22.0,363.0,513.0,10,206,0,-1,0
816,249.33333333333334,168.66666666666666,-20.0,181.0,331.0,10,760,0,-1,0
817,58.0,243.33333333333334,-20.0,199.0,349.0,10,506,0,-1,0
818,91.33333333333333,45.333333333333336,-25.0,146.0,296.0,10,218,0,-1,0
819,14.666666666666666,140.0,-20.0,226.0,376.0,10,712,0,-1,0
820,210.0,158.0,-33.0,460.0,610.0,10,570,0,-1,0
821,144.66666666666666,192.66666666666666,-20.0,115.0,265.0,10,683,0,-1,0
822,116.0,258.0,-20.0,201.0,351.0,10,788,0,-1,0
823,232.66666666666666,216.0,-33.0,478.0,628.0,10,502,0,-1,0
824,216.66666666666666,86.66666666666667,-19.0,978.0,1128.0,10,24,0,-1,0
825,84.0,46.666666666666664,-10.0,177.0,327.0,10,300,0,-1,0
826,128.66666666666666,144.0,-1.0,1171.0,1321.0,10,82,0,-1,0
827,199.33333333333334,205.33333333333334,-21.0,503.0,653.0,10,670,0,-1,0
828,225.33333333333334,210.0,-9.0,892.0,1042.0,10,64,0,-1,0
829,78.66666666666667,81.33333333333333,-20.0,890.0,1040.0,10,284,0,-1,1
830,137.33333333333334,54.0,-20.0,119.0,269.0,10,407,0,-1,0
831,206.66666666666666,130.66666666666666,-20.0,110.0,260.0,10,496,0,-1,1
832,233.33333333333334,138.0,-16.0,318.0,468.0,10,639,0,-1,0
833,190.0,71.33333333333333,-17.0,440.0,590.0,10,459,0,-1,0
834,59.333333333333336,102.66666666666667,-10.0,162.0,312.0,10,211,0,-1,0
835,174.66666666666666,155.33333333333334,-16.0,1050.0,1200.0,10,239,0,-1,0
836,144.66666666666666,65.33333333333333,-19.0,103.0,253.0,10,725,0,-1,0
837,181.33333333333334,102.66666666666667,-20.0,85.0,235.0,10,710,0,-1,0
838,170.66666666666666,96.66666666666667,-12.0,1084.0,1234.0,10,380,0,-1,0
839,157.33333333333334,136.0,-10.0,94.0,244.0,10,472,0,-1,0
840,72.0,263.3333333333333,-12.0,513.0,663.0,10,53,0,-1,0
