nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
653,189.33333333333334,3.3333333333333335,-30.0,1038.0,1669.0,10,624,0,-1,1
654,103.33333333333333,106.0,30.0,2379.0,2904.0,10,0,52,8.434245272293756,1
655,137.33333333333334,123.33333333333333,-20.0,2589.0,3085.0,10,710,0,-1,1
656,92.0,113.33333333333333,-20.0,2447.0,2882.0,10,564,0,-1,1
657,160.66666666666666,240.0,20.0,165.0,535.0,10,0,589,95.14932121568876,1
658,57.333333333333336,93.33333333333333,-40.0,2824.0,3318.0,10,276,0,-1,0
659,252.66666666666666,82.66666666666667,-20.0,1963.0,2340.0,10,30,0,-1,0
660,161.33333333333334,77.33333333333333,-20.0,3243.0,3620.0,10,25,0,-1,1
661,174.66666666666666,142.0,-20.0,3097.0,3658.0,10,114,0,-1,1
662,228.66666666666666,112.66666666666667,-20.0,1583.0,2064.0,10,108,0,-1,0
663,106.66666666666667,92.0,-10.0,1104.0,1565.0,10,478,0,-1,0
664,62.0,88.0,10.0,126.0,667.0,10,0,58,63.373601746596954,0
665,81.33333333333333,168.66666666666666,20.0,1718.0,2283.0,10,0,221,898.0398887624465,0
666,114.66666666666667,109.33333333333333,-10.0,2950.0,3308.0,10,299,0,-1,0
667,265.3333333333333,69.33333333333333,30.0,601.0,1147.0,10,0,209,387.86432841565784,0
668,83.33333333333333,241.33333333333334,20.0,1074.0,1722.0,10,0,582,488.9441063803931,1
669,228.66666666666666,186.0,30.0,516.0,1128.0,10,0,314,120.79174594700743,0
670,160.66666666666666,244.0,30.0,270.0,673.0,10,0,626,41.55630146313935,0
671,56.666666666666664,70.0,20.0,2535.0,3012.0,10,0,642,67.00643694825597,0
672,48.666666666666664,122.0,20.0,2361.0,2965.0,10,0,487,755.6620621655946,0
673,106.0,86.0,-20.0,1208.0,1845.0,10,236,0,-1,0
674,138.66666666666666,124.66666666666667,-20.0,2498.0,2990.0,10,456,0,-1,0
675,40.0,134.0,-10.0,1412.0,1932.0,10,372,0,-1,0
676,99.33333333333333,162.66666666666666,-40.0,3012.0,3654.0,10,514,0,-1,0
677,196.0,153.33333333333334,-30.0,2596.0,2937.0,10,345,0,-1,0
678,157.33333333333334,177.33333333333334,-10.0,2974.0,3435.0,10,331,0,-1,0
679,211.33333333333334,110.0,-20.0,2742.0,3296.0,10,629,0,-1,1
680,25.333333333333332,114.66666666666667,-20.0,1917.0,2427.0,10,524,0,-1,1
681,65.33333333333333,57.333333333333336,-20.0,2692.0,3261.0,10,213,0,-1,0
682,169.33333333333334,90.0,-30.0,2375.0,2950.0,10,408,0,-1,0
683,37.333333333333336,130.66666666666666,-30.0,1715.0,2011.0,10,756,0,-1,0
684,158.0,244.0,-30.0,2653.0,3003.0,10,166,0,-1,0
685,107.33333333333333,67.33333333333333,10.0,558.0,1047.0,10,0,379,7.912293226715426,0
686,178.66666666666666,162.66666666666666,10.0,1574.0,2223.0,10,0,568,1338.609334089851,1
687,46.666666666666664,138.0,-20.0,2707.0,3265.0,10,294,0,-1,0
688,219.33333333333334,104.0,-30.0,2620.0,3027.0,10,627,0,-1,1
689,182.0,124.66666666666667,-10.0,400.0,856.0,10,75,0,-1,1
690,150.0,131.33333333333334,-20.0,2027.0,2511.0,10,466,0,-1,0
691,232.66666666666666,184.0,40.0,439.0,1012.0,10,0,63,216.5101536840656,0
692,55.333333333333336,81.33333333333333,10.0,386.0,1001.0,10,0,295,92.62294180630619,0
693,133.33333333333334,14.0,20.0,891.0,1373.0,10,0,311,524.63083240568,0
694,193.33333333333334,4.0,10.0,1419.0,1851.0,10,0,137,11.71247584631994,0
695,26.0,78.0,30.0,1140.0,1629.0,10,0,542,1020.7437542527574,0
696,48.0,103.33333333333333,-10.0,2591.0,2960.0,10,80,0,-1,0
697,52.666666666666664,90.0,10.0,1515.0,2004.0,10,0,745,244.59195779692612,0
698,80.66666666666667,37.333333333333336,20.0,1151.0,1619.0,10,0,35,341.40319896034777,0
699,62.666666666666664,116.66666666666667,-40.0,3146.0,3613.0,10,316,0,-1,0
700,24.0,60.0,10.0,1234.0,1719.0,10,0,288,774.9494532180943,1
701,40.666666666666664,148.0,20.0,1293.0,1758.0,10,0,23,118.65739010652347,0
702,93.33333333333333,124.66666666666667,-10.0,217.0,856.0,10,407,0,-1,1
703,79.33333333333333,184.0,20.0,912.0,1316.0,10,0,191,700.7598706128152,0
704,40.0,159.33333333333334,-20.0,2061.0,2548.0,10,2,0,-1,0
705,172.66666666666666,78.0,10.0,101.0,417.0,10,0,367,29.405890714579673,0
706,61.333333333333336,56.0,10.0,2309.0,2645.0,10,0,506,369.81920380341563,1
707,253.33333333333334,84.66666666666667,-20.0,2227.0,2629.0,10,435,0,-1,0
708,86.66666666666667,182.0,30.0,170.0,770.0,10,0,364,58.35292064247423,0
709,195.33333333333334,61.333333333333336,-20.0,1419.0,1750.0,10,602,0,-1,0
710,167.33333333333334,88.0,20.0,2552.0,3156.0,10,0,655,2185.3207199495164,1
711,76.0,68.66666666666667,20.0,148.0,748.0,10,0,523,63.257650054411606,0
712,51.333333333333336,130.66666666666666,-20.0,691.0,1060.0,10,436,0,-1,0
713,110.66666666666667,20.666666666666668,20.0,2720.0,3276.0,10,0,350,1621.8758841688352,1
714,164.0,220.0,10.0,137.0,556.0,10,0,635,51.45132734382465,0
715,13.333333333333334,64.66666666666667,-10.0,1101.0,1638.0,10,516,0,-1,0
716,96.66666666666667,102.0,-30.0,3126.0,3556.0,10,578,0,-1,1
717,99.33333333333333,230.0,-20.0,3138.0,3529.0,10,57,0,-1,0
718,165.33333333333334,88.66666666666667,-20.0,2765.0,3312.0,10,462,0,-1,0
719,187.33333333333334,153.33333333333334,-10.0,2829.0,3310.0,10,255,0,-1,0
720,129.33333333333334,94.0,10.0,59.0,521.0,10,0,598,0,0
721,252.66666666666666,84.66666666666667,20.0,2009.0,2665.0,10,0,632,891.6593944537565,0
722,36.0,45.333333333333336,20.0,590.0,1113.0,10,0,239,61.702038920554145,0
723,37.333333333333336,151.33333333333334,20.0,1514.0,1913.0,10,0,332,1187.4296887649455,0
724,174.0,71.33333333333333,-10.0,3047.0,3405.0,10,402,0,-1,0
725,57.333333333333336,39.333333333333336,-10.0,1480.0,1906.0,10,739,0,-1,0
726,45.333333333333336,136.0,-20.0,265.0,732.0,10,147,0,-1,0
727,254.66666666666666,88.0,30.0,2406.0,2821.0,10,0,650,2326.536361555898,1
728,82.0,116.66666666666667,30.0,1545.0,1847.0,10,0,3,1251.5446786355042,1
729,46.0,145.33333333333334,30.0,2660.0,3109.0,10,0,43,2158.9596122244407,0
730,167.33333333333334,245.33333333333334,20.0,175.0,700.0,10,0,584,96.4046656193741,1
731,178.66666666666666,250.0,30.0,1196.0,1646.0,10,0,483,256.57593318405185,0
732,238.66666666666666,94.66666666666667,-40.0,2161.0,2663.0,10,169,0,-1,0
733,152.0,45.333333333333336,-20.0,509.0,985.0,10,463,0,-1,0
734,93.33333333333333,122.0,-30.0,2084.0,2668.0,10,630,0,-1,0
735,114.0,98.0,10.0,902.0,1376.0,10,0,351,20.934191389354442,0
736,58.0,47.333333333333336,10.0,2964.0,3550.0,10,0,363,2267.9756525936637,0
737,241.33333333333334,106.0,30.0,1873.0,2367.0,10,0,79,381.2770679796866,0
738,96.66666666666667,168.66666666666666,-20.0,3166.0,3645.0,10,548,0,-1,0
739,72.66666666666667,54.666666666666664,10.0,604.0,1172.0,10,0,725,402.0938517346374,0
740,234.0,187.33333333333334,20.0,754.0,1087.0,10,0,17,40.473411548770045,0
741,163.33333333333334,99.33333333333333,30.0,2860.0,3429.0,10,0,805,1859.1575269898797,0
742,190.0,7.333333333333333,10.0,1520.0,1943.0,10,0,123,656.6316047103151,0
743,144.0,23.333333333333332,-20.0,1689.0,2095.0,10,382,0,-1,0
744,186.66666666666666,80.66666666666667,20.0,234.0,564.0,10,0,595,136.18220769466976,0
745,68.0,88.66666666666667,-10.0,2134.0,2740.0,10,697,0,-1,0
746,84.66666666666667,176.0,10.0,97.0,676.0,10,0,451,33.556604782013565,0
747,64.0,167.33333333333334,-30.0,1395.0,1642.0,10,563,0,-1,1
748,162.0,57.333333333333336,20.0,121.0,921.0,10,0,19,58.2081669978175,0
749,186.66666666666666,166.0,20.0,1627.0,1963.0,10,0,68,1189.9673604309728,0
750,174.66666666666666,242.0,10.0,917.0,1349.0,10,0,325,735.1301899711495,0
751,174.0,148.66666666666666,20.0,3067.0,3656.0,10,0,809,383.70587905408127,1
752,85.33333333333333,107.33333333333333,10.0,1790.0,2190.0,10,0,4,1016.1724983632851,0
753,226.0,174.0,30.0,160.0,710.0,10,0,784,9.166446084077807,0
754,171.33333333333334,64.66666666666667,-30.0,2528.0,3159.0,10,541,0,-1,0
755,182.0,8.0,10.0,1998.0,2406.0,10,0,157,318.6966882523915,0
756,38.0,140.0,30.0,1353.0,1791.0,10,0,683,526.3456883267245,1
757,199.33333333333334,26.0,-20.0,3046.0,3475.0,10,296,0,-1,0
758,251.33333333333334,88.0,20.0,1418.0,1917.0,10,0,495,1158.9546845464185,0
759,226.66666666666666,110.66666666666667,-20.0,1381.0,1897.0,10,443,0,-1,0
760,178.66666666666666,63.333333333333336,10.0,125.0,546.0,10,0,419,0.6293875691738532,0
761,96.66666666666667,249.33333333333334,10.0,1884.0,2511.0,10,0,318,434.152662212603,0
762,159.33333333333334,259.3333333333333,-20.0,1004.0,1503.0,10,636,0,-1,1
763,45.333333333333336,35.333333333333336,-10.0,2404.0,2961.0,10,467,0,-1,0
764,131.33333333333334,12.0,-20.0,2432.0,2947.0,10,278,0,-1,0
765,48.666666666666664,64.66666666666667,-10.0,1401.0,1830.0,10,769,0,-1,0
766,71.33333333333333,92.0,-10.0,1978.0,2522.0,10,74,0,-1,0
767,94.0,109.33333333333333,-30.0,2551.0,2972.0,10,138,0,-1,0
768,35.333333333333336,65.33333333333333,-20.0,1006.0,1487.0,10,301,0,-1,0
769,57.333333333333336,88.66666666666667,10.0,248.0,748.0,10,0,765,0.5419348079814141,0
770,46.0,84.0,-20.0,1662.0,2173.0,10,583,0,-1,0
771,192.0,0.6666666666666666,-30.0,1260.0,1819.0,10,581,0,-1,0
772,118.0,72.0,-10.0,3059.0,3409.0,10,493,0,-1,0
773,53.333333333333336,74.0,30.0,1024.0,1508.0,10,0,558,748.6228788856789,0
774,234.66666666666666,189.33333333333334,-20.0,826.0,1202.0,10,786,0,-1,1
775,166.0,256.0,20.0,1420.0,1835.0,10,0,205,573.8784684343042,1
776,54.0,88.0,20.0,257.0,930.0,10,0,471,164.490980782471,1
777,123.33333333333333,108.0,-10.0,3111.0,3546.0,10,320,0,-1,0
778,90.66666666666667,120.66666666666667,20.0,2030.0,2534.0,10,0,305,1826.48661187423,0
779,190.66666666666666,72.0,-10.0,1728.0,2231.0,10,267,0,-1,0
780,70.0,90.0,-20.0,2115.0,2571.0,10,488,0,-1,0
781,186.66666666666666,158.66666666666666,-10.0,2761.0,3182.0,10,95,0,-1,0
782,237.33333333333334,110.66666666666667,20.0,740.0,1173.0,10,0,212,547.6249100640765,1
783,198.0,243.33333333333334,20.0,2094.0,2637.0,10,0,1,1128.9198006236602,0
784,250.66666666666666,180.66666666666666,-30.0,2093.0,2691.0,10,753,0,-1,1
785,194.66666666666666,58.0,-10.0,1310.0,1669.0,10,131,0,-1,0
786,212.66666666666666,182.66666666666666,20.0,140.0,595.0,10,0,774,9.825785986260831,0
787,142.0,7.333333333333333,-30.0,2041.0,2553.0,10,104,0,-1,0
788,162.0,86.66666666666667,20.0,224.0,710.0,10,0,91,11.33892810588917,0
789,35.333333333333336,159.33333333333334,-10.0,1595.0,2037.0,10,507,0,-1,0
790,198.66666666666666,241.33333333333334,-20.0,2163.0,2755.0,10,453,0,-1,0
791,61.333333333333336,53.333333333333336,20.0,2030.0,2552.0,10,0,174,1797.4021869255669,0
792,46.666666666666664,142.0,10.0,130.0,760.0,10,0,571,26.485882696116235,0
793,102.0,262.0,20.0,1588.0,2203.0,10,0,423,561.132981476743,0
794,68.66666666666667,77.33333333333333,20.0,222.0,888.0,10,0,55,153.1028448147869,0
795,50.666666666666664,141.33333333333334,-20.0,2905.0,3444.0,10,631,0,-1,0
796,134.66666666666666,144.0,20.0,16.0,540.0,10,0,609,0,0
797,52.0,133.33333333333334,-10.0,733.0,1206.0,10,508,0,-1,0
798,176.66666666666666,229.33333333333334,20.0,547.0,951.0,10,0,290,61.258259785720576,0
799,190.66666666666666,128.66666666666666,30.0,880.0,1150.0,10,0,492,136.49943210715432,0
800,92.66666666666667,166.66666666666666,10.0,78.0,471.0,10,0,376,15.958033807810272,0
801,182.0,4.666666666666667,-20.0,835.0,1307.0,10,99,0,-1,0
802,224.66666666666666,188.0,-10.0,1158.0,1632.0,10,129,0,-1,0
803,81.33333333333333,94.66666666666667,-30.0,2814.0,3438.0,10,482,0,-1,0
804,62.0,96.66666666666667,-10.0,2997.0,3343.0,10,77,0,-1,0
805,163.33333333333334,99.33333333333333,-30.0,2860.0,3429.0,10,741,0,-1,0
806,27.333333333333332,164.0,-30.0,1760.0,2262.0,10,240,0,-1,0
807,192.66666666666666,261.3333333333333,-30.0,1751.0,2311.0,10,172,0,-1,0
808,74.66666666666667,86.0,-20.0,2675.0,3174.0,10,283,0,-1,0
809,174.0,148.66666666666666,-20.0,3067.0,3656.0,10,751,0,-1,0
810,166.66666666666666,89.33333333333333,-10.0,2638.0,3255.0,10,226,0,-1,0
811,38.0,122.0,-20.0,1989.0,2579.0,10,34,0,-1,0
812,118.0,90.0,-10.0,652.0,1238.0,10,153,0,-1,0
