nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
653,189.33333333333334,3.3333333333333335,-20.0,1033.0,1673.0,10,233,0,-1,1
654,103.33333333333333,106.0,-30.0,2322.0,2962.0,10,663,0,-1,0
655,137.33333333333334,123.33333333333333,-20.0,2517.0,3157.0,10,560,0,-1,0
656,92.0,113.33333333333333,30.0,2345.0,2985.0,10,0,465,1059.018491385094,0
657,160.66666666666666,240.0,20.0,165.0,805.0,10,0,520,4.471524762988375,0
658,57.333333333333336,93.33333333333333,50.0,2751.0,3391.0,10,0,77,1684.1354345870818,0
659,252.66666666666666,82.66666666666667,10.0,1831.0,2471.0,10,0,721,1293.0739637512272,0
660,161.33333333333334,77.33333333333333,10.0,2988.0,3628.0,10,0,806,1958.3412353236738,0
661,174.66666666666666,142.0,-20.0,3018.0,3658.0,10,557,0,-1,0
662,228.66666666666666,112.66666666666667,20.0,1504.0,2144.0,10,0,679,1175.7081299192164,0
663,106.66666666666667,92.0,30.0,1015.0,1655.0,10,0,654,540.7236507318149,1
664,62.0,88.0,10.0,126.0,766.0,10,0,643,23.110232650644836,0
665,81.33333333333333,168.66666666666666,-10.0,1680.0,2320.0,10,800,0,-1,0
666,114.66666666666667,109.33333333333333,-10.0,2809.0,3449.0,10,174,0,-1,0
667,265.3333333333333,69.33333333333333,-20.0,554.0,1194.0,10,425,0,-1,1
668,83.33333333333333,241.33333333333334,-10.0,1078.0,1718.0,10,84,0,-1,0
669,228.66666666666666,186.0,-30.0,502.0,1142.0,10,604,0,-1,0
670,160.66666666666666,244.0,30.0,170.0,810.0,10,0,85,11.439390926401263,0
671,56.666666666666664,70.0,-20.0,2453.0,3093.0,10,711,0,-1,0
672,48.666666666666664,122.0,-20.0,2343.0,2983.0,10,34,0,-1,0
673,106.0,86.0,-10.0,1206.0,1846.0,10,484,0,-1,0
674,138.66666666666666,124.66666666666667,-10.0,2424.0,3064.0,10,396,0,-1,1
675,40.0,134.0,20.0,1352.0,1992.0,10,0,680,658.1398742641117,0
676,99.33333333333333,162.66666666666666,-10.0,3014.0,3654.0,10,376,0,-1,1
677,196.0,153.33333333333334,-20.0,2446.0,3086.0,10,225,0,-1,0
678,157.33333333333334,177.33333333333334,-20.0,2884.0,3524.0,10,469,0,-1,0
679,211.33333333333334,110.0,-20.0,2699.0,3339.0,10,662,0,-1,0
680,25.333333333333332,114.66666666666667,-20.0,1852.0,2492.0,10,675,0,-1,0
681,65.33333333333333,57.333333333333336,-20.0,2657.0,3297.0,10,213,0,-1,0
682,169.33333333333334,90.0,-40.0,2343.0,2983.0,10,383,0,-1,0
683,37.333333333333336,130.66666666666666,-30.0,1543.0,2183.0,10,384,0,-1,0
684,158.0,244.0,-20.0,2508.0,3148.0,10,238,0,-1,0
685,107.33333333333333,67.33333333333333,10.0,483.0,1123.0,10,0,494,375.3342905173607,0
686,178.66666666666666,162.66666666666666,-10.0,1578.0,2218.0,10,186,0,-1,0
687,46.666666666666664,138.0,-30.0,2666.0,3306.0,10,729,0,-1,0
688,219.33333333333334,104.0,20.0,2504.0,3144.0,10,0,455,79.20783155437219,1
689,182.0,124.66666666666667,-10.0,308.0,948.0,10,75,0,-1,1
690,150.0,131.33333333333334,30.0,1949.0,2589.0,10,0,525,973.919316550825,0
691,232.66666666666666,184.0,40.0,406.0,1046.0,10,0,114,172.8543550007271,0
692,55.333333333333336,81.33333333333333,10.0,373.0,1013.0,10,0,248,197.15564728241475,1
693,133.33333333333334,14.0,20.0,812.0,1452.0,10,0,713,281.5840427837778,0
694,193.33333333333334,4.0,-20.0,1315.0,1955.0,10,534,0,-1,0
695,26.0,78.0,-20.0,1064.0,1704.0,10,765,0,-1,1
696,48.0,103.33333333333333,-10.0,2456.0,3096.0,10,132,0,-1,1
697,52.666666666666664,90.0,-10.0,1439.0,2079.0,10,74,0,-1,0
698,80.66666666666667,37.333333333333336,20.0,1065.0,1705.0,10,0,791,815.6426068559241,1
699,62.666666666666664,116.66666666666667,-10.0,2973.0,3613.0,10,507,0,-1,1
700,24.0,60.0,-20.0,1157.0,1797.0,10,722,0,-1,1
701,40.666666666666664,148.0,20.0,1206.0,1846.0,10,0,261,80.0086942278472,0
702,93.33333333333333,124.66666666666667,20.0,216.0,856.0,10,0,542,58.55897431844002,0
703,79.33333333333333,184.0,20.0,794.0,1434.0,10,0,747,366.76266171160745,0
704,40.0,159.33333333333334,-30.0,1984.0,2624.0,10,240,0,-1,1
705,172.66666666666666,78.0,-10.0,101.0,741.0,10,214,0,-1,0
706,61.333333333333336,56.0,10.0,2157.0,2797.0,10,0,574,1240.8192960347992,0
707,253.33333333333334,84.66666666666667,-30.0,2108.0,2748.0,10,329,0,-1,0
708,86.66666666666667,182.0,30.0,150.0,790.0,10,0,451,35.13893639886471,1
709,195.33333333333334,61.333333333333336,-20.0,1265.0,1905.0,10,456,0,-1,1
710,167.33333333333334,88.0,-20.0,2534.0,3174.0,10,462,0,-1,1
711,76.0,68.66666666666667,20.0,129.0,769.0,10,0,671,45.789688099031984,1
712,51.333333333333336,130.66666666666666,20.0,555.0,1195.0,10,0,571,263.35961930381563,0
713,110.66666666666667,20.666666666666668,-20.0,2678.0,3318.0,10,693,0,-1,0
714,164.0,220.0,10.0,137.0,777.0,10,0,315,44.345397094228986,0
715,13.333333333333334,64.66666666666667,-10.0,1049.0,1689.0,10,768,0,-1,0
716,96.66666666666667,102.0,-20.0,3009.0,3649.0,10,770,0,-1,0
717,99.33333333333333,230.0,-10.0,2928.0,3568.0,10,400,0,-1,0
718,165.33333333333334,88.66666666666667,10.0,2719.0,3359.0,10,0,810,1193.2478825916985,0
719,187.33333333333334,153.33333333333334,-10.0,2750.0,3390.0,10,616,0,-1,1
720,129.33333333333334,94.0,10.0,59.0,699.0,10,0,265,0,0
721,252.66666666666666,84.66666666666667,-10.0,2017.0,2657.0,10,659,0,-1,0
722,36.0,45.333333333333336,20.0,531.0,1171.0,10,0,700,240.68889609027576,0
723,37.333333333333336,151.33333333333334,-10.0,1393.0,2033.0,10,102,0,-1,0
724,174.0,71.33333333333333,-30.0,2906.0,3546.0,10,219,0,-1,0
725,57.333333333333336,39.333333333333336,10.0,1373.0,2013.0,10,0,44,526.3746861205888,0
726,45.333333333333336,136.0,10.0,178.0,818.0,10,0,332,15.809574480711131,0
727,254.66666666666666,88.0,-10.0,2293.0,2933.0,10,495,0,-1,0
728,82.0,116.66666666666667,-30.0,1376.0,2016.0,10,378,0,-1,0
729,46.0,145.33333333333334,30.0,2565.0,3205.0,10,0,687,273.4634290453386,0
730,167.33333333333334,245.33333333333334,20.0,175.0,815.0,10,0,601,50.458702125618004,0
731,178.66666666666666,250.0,-30.0,1101.0,1741.0,10,161,0,-1,0
732,238.66666666666666,94.66666666666667,-20.0,2092.0,2732.0,10,629,0,-1,0
733,152.0,45.333333333333336,10.0,427.0,1067.0,10,0,167,306.62344597486305,0
734,93.33333333333333,122.0,-20.0,2056.0,2696.0,10,404,0,-1,0
735,114.0,98.0,10.0,819.0,1459.0,10,0,274,242.3210689638126,1
736,58.0,47.333333333333336,10.0,2910.0,3550.0,10,0,801,967.8971304238019,1
737,241.33333333333334,106.0,-20.0,1800.0,2440.0,10,212,0,-1,0
738,96.66666666666667,168.66666666666666,-10.0,3005.0,3645.0,10,414,0,-1,0
739,72.66666666666667,54.666666666666664,-20.0,568.0,1208.0,10,180,0,-1,0
740,234.0,187.33333333333334,20.0,601.0,1241.0,10,0,774,119.6167207814893,0
741,163.33333333333334,99.33333333333333,-40.0,2825.0,3465.0,10,206,0,-1,0
742,190.0,7.333333333333333,10.0,1412.0,2052.0,10,0,349,975.9398727262854,0
743,144.0,23.333333333333332,-20.0,1572.0,2212.0,10,600,0,-1,0
744,186.66666666666666,80.66666666666667,20.0,112.0,752.0,10,0,229,51.586201490089664,0
745,68.0,88.66666666666667,-10.0,2117.0,2757.0,10,766,0,-1,0
746,84.66666666666667,176.0,10.0,97.0,737.0,10,0,191,25.32543134224963,0
747,64.0,167.33333333333334,-20.0,1198.0,1838.0,10,703,0,-1,0
748,162.0,57.333333333333336,20.0,121.0,761.0,10,0,581,7.893079287644275,0
749,186.66666666666666,166.0,-10.0,1475.0,2115.0,10,224,0,-1,0
750,174.66666666666666,242.0,10.0,813.0,1453.0,10,0,39,222.3673905979303,1
751,174.0,148.66666666666666,-10.0,3016.0,3656.0,10,568,0,-1,0
752,85.33333333333333,107.33333333333333,-20.0,1670.0,2310.0,10,592,0,-1,0
753,226.0,174.0,30.0,151.0,791.0,10,0,784,20.67184143941366,0
754,171.33333333333334,64.66666666666667,-10.0,2524.0,3164.0,10,323,0,-1,0
755,182.0,8.0,10.0,1882.0,2522.0,10,0,640,224.71681956514888,0
756,38.0,140.0,-20.0,1252.0,1892.0,10,539,0,-1,0
757,199.33333333333334,26.0,-20.0,2892.0,3532.0,10,338,0,-1,0
758,251.33333333333334,88.0,-20.0,1348.0,1988.0,10,641,0,-1,0
759,226.66666666666666,110.66666666666667,20.0,1319.0,1959.0,10,0,361,396.27731480535226,0
760,178.66666666666666,63.333333333333336,10.0,125.0,765.0,10,0,264,6.460696924111657,0
761,96.66666666666667,249.33333333333334,10.0,1877.0,2517.0,10,0,69,741.6008290646096,0
762,159.33333333333334,259.3333333333333,10.0,933.0,1573.0,10,0,182,138.32389793467408,0
763,45.333333333333336,35.333333333333336,-20.0,2363.0,3003.0,10,620,0,-1,0
764,131.33333333333334,12.0,-20.0,2369.0,3009.0,10,382,0,-1,0
765,48.666666666666664,64.66666666666667,20.0,1296.0,1936.0,10,0,695,88.71305135500113,0
766,71.33333333333333,92.0,10.0,1930.0,2570.0,10,0,745,272.9598663581392,0
767,94.0,109.33333333333333,-10.0,2441.0,3081.0,10,390,0,-1,1
768,35.333333333333336,65.33333333333333,10.0,926.0,1566.0,10,0,715,19.672228294895003,0
769,57.333333333333336,88.66666666666667,-20.0,178.0,818.0,10,566,0,-1,0
770,46.0,84.0,20.0,1597.0,2237.0,10,0,716,537.5748337133343,0
771,192.0,0.6666666666666666,20.0,1219.0,1859.0,10,0,165,900.4398735902532,0
772,118.0,72.0,-10.0,2914.0,3554.0,10,127,0,-1,0
773,53.333333333333336,74.0,30.0,946.0,1586.0,10,0,90,704.9038888363756,0
774,234.66666666666666,189.33333333333334,-20.0,694.0,1334.0,10,740,0,-1,0
775,166.0,256.0,20.0,1308.0,1948.0,10,0,105,843.5897562930593,0
776,54.0,88.0,20.0,273.0,913.0,10,0,177,200.2723204197853,0
777,123.33333333333333,108.0,-20.0,3009.0,3649.0,10,379,0,-1,0
778,90.66666666666667,120.66666666666667,20.0,1962.0,2602.0,10,0,281,407.0615185788447,0
779,190.66666666666666,72.0,-20.0,1659.0,2299.0,10,540,0,-1,0
780,70.0,90.0,-10.0,2023.0,2663.0,10,80,0,-1,1
781,186.66666666666666,158.66666666666666,-20.0,2652.0,3292.0,10,63,0,-1,0
782,237.33333333333334,110.66666666666667,20.0,637.0,1277.0,10,0,561,534.5318671039518,0
783,198.0,243.33333333333334,-10.0,2046.0,2686.0,10,452,0,-1,0
784,250.66666666666666,180.66666666666666,-30.0,2072.0,2712.0,10,753,0,-1,0
785,194.66666666666666,58.0,-20.0,1170.0,1810.0,10,100,0,-1,0
786,212.66666666666666,182.66666666666666,20.0,140.0,780.0,10,0,453,22.14902566886602,1
787,142.0,7.333333333333333,20.0,1977.0,2617.0,10,0,447,799.4154718350037,1
788,162.0,86.66666666666667,-40.0,147.0,787.0,10,474,0,-1,0
789,35.333333333333336,159.33333333333334,-10.0,1496.0,2136.0,10,797,0,-1,0
790,198.66666666666666,241.33333333333334,20.0,2139.0,2779.0,10,0,392,1678.3313843088351,0
791,61.333333333333336,53.333333333333336,-20.0,1971.0,2611.0,10,698,0,-1,1
792,46.666666666666664,142.0,10.0,130.0,770.0,10,0,298,55.9926172356689,0
793,102.0,262.0,-30.0,1576.0,2216.0,10,242,0,-1,1
794,68.66666666666667,77.33333333333333,20.0,235.0,875.0,10,0,259,69.72843041829537,1
795,50.666666666666664,141.33333333333334,-10.0,2855.0,3495.0,10,478,0,-1,0
796,134.66666666666666,144.0,20.0,16.0,656.0,10,0,575,0,1
797,52.0,133.33333333333334,10.0,649.0,1289.0,10,0,789,51.97736114876953,0
798,176.66666666666666,229.33333333333334,20.0,429.0,1069.0,10,0,15,332.8130941698053,1
799,190.66666666666666,128.66666666666666,-30.0,695.0,1335.0,10,106,0,-1,1
800,92.66666666666667,166.66666666666666,10.0,78.0,718.0,10,0,665,15.341941508366371,1
801,58.0,47.333333333333336,-10.0,2910.0,3550.0,10,736,0,-1,1
802,178.0,2.6666666666666665,-20.0,559.0,1199.0,10,481,0,-1,1
803,181.33333333333334,148.66666666666666,-20.0,2851.0,3491.0,10,354,0,-1,1
804,126.66666666666667,24.0,-20.0,2883.0,3523.0,10,353,0,-1,0
805,51.333333333333336,139.33333333333334,-20.0,2948.0,3588.0,10,43,0,-1,1
806,161.33333333333334,77.33333333333333,-10.0,2988.0,3628.0,10,660,0,-1,0
807,132.66666666666666,126.66666666666667,-20.0,2807.0,3447.0,10,375,0,-1,0
808,78.66666666666667,98.66666666666667,-40.0,2904.0,3544.0,10,422,0,-1,0
809,94.0,134.66666666666666,-20.0,59.0,699.0,10,607,0,-1,0
810,165.33333333333334,88.66666666666667,-10.0,2719.0,3359.0,10,718,0,-1,0
811,91.33333333333333,181.33333333333334,-50.0,338.0,978.0,10,504,0,-1,0
812,237.33333333333334,114.66666666666667,-10.0,733.0,1373.0,10,158,0,-1,1
