nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
682,205.33333333333334,209.33333333333334,-10.0,0.0,6122.0,10,543,0,-1,0
683,144.66666666666666,192.66666666666666,20.0,700.0,820.0,10,0,283,526.3130842569628,0
684,224.66666666666666,258.6666666666667,-16.0,1268.0,1388.0,10,33,0,-1,1
685,88.66666666666667,62.666666666666664,10.0,532.0,652.0,10,0,738,334.1148935968338,0
686,60.666666666666664,258.6666666666667,-30.0,860.0,980.0,10,37,0,-1,1
687,58.0,98.0,-10.0,3498.0,3618.0,10,529,0,-1,1
688,259.3333333333333,36.0,-40.0,0.0,6041.0,10,749,0,-1,0
689,123.33333333333333,257.3333333333333,-11.0,0.0,6093.0,10,429,0,-1,0
690,156.0,141.33333333333334,10.0,0.0,6243.0,10,0,766,0,0
691,35.333333333333336,220.0,-20.0,969.0,1089.0,10,661,0,-1,1
692,158.0,164.66666666666666,30.0,0.0,6220.0,10,0,134,0,0
693,246.0,12.666666666666666,-10.0,1101.0,1221.0,10,395,0,-1,0
694,230.66666666666666,256.6666666666667,10.0,923.0,1043.0,10,0,663,212.30936943006753,0
695,264.6666666666667,208.66666666666666,20.0,1159.0,1279.0,10,0,112,526.7866249032978,0
696,236.66666666666666,27.333333333333332,-40.0,3356.0,3476.0,10,107,0,-1,0
697,140.66666666666666,177.33333333333334,-20.0,489.0,609.0,10,582,0,-1,0
698,5.333333333333333,242.0,-11.0,0.0,6028.0,10,603,0,-1,1
699,39.333333333333336,59.333333333333336,-19.0,3078.0,3198.0,10,783,0,-1,0
700,229.33333333333334,260.6666666666667,-19.0,0.0,6040.0,10,360,0,-1,0
701,161.33333333333334,70.0,20.0,0.0,6176.0,10,0,354,0,0
702,218.0,161.33333333333334,40.0,0.0,6146.0,10,0,678,0,0
703,36.666666666666664,216.0,10.0,0.0,6089.0,10,0,664,0,1
704,76.0,168.0,-30.0,0.0,6179.0,10,165,0,-1,0
705,19.333333333333332,236.66666666666666,-14.0,0.0,6049.0,10,434,0,-1,0
706,68.0,251.33333333333334,-20.0,3937.0,4057.0,10,256,0,-1,0
707,230.0,254.66666666666666,20.0,871.0,991.0,10,0,486,428.12115060229496,0
708,208.66666666666666,129.33333333333334,-22.0,0.0,6166.0,10,22,0,-1,1
709,190.0,90.66666666666667,-8.0,0.0,6173.0,10,313,0,-1,1
710,181.33333333333334,102.66666666666667,20.0,378.0,498.0,10,0,120,9.622498432450556,0
711,252.66666666666666,169.33333333333334,3.0,0.0,6093.0,10,0,381,0,0
712,14.666666666666666,140.0,-20.0,1146.0,1266.0,10,90,0,-1,0
713,78.0,124.66666666666667,30.0,325.0,445.0,10,0,468,166.48093154979748,0
714,104.66666666666667,146.66666666666666,-16.0,5505.0,5625.0,10,413,0,-1,0
715,14.0,64.0,20.0,0.0,6072.0,10,0,217,0,1
716,121.33333333333333,252.66666666666666,-27.0,0.0,6100.0,10,470,0,-1,0
717,198.66666666666666,92.0,20.0,0.0,6164.0,10,0,633,0,0
718,18.666666666666668,237.33333333333334,30.0,0.0,6047.0,10,0,740,0,1
719,86.66666666666667,46.666666666666664,-10.0,0.0,6132.0,10,781,0,-1,0
720,74.0,122.66666666666667,-28.0,586.0,706.0,10,481,0,-1,0
721,212.66666666666666,75.33333333333333,-24.0,4669.0,4789.0,10,648,0,-1,0
722,231.33333333333334,256.6666666666667,20.0,967.0,1087.0,10,0,744,146.01673169274915,0
723,146.66666666666666,224.66666666666666,-7.0,0.0,6141.0,10,5,0,-1,0
724,229.33333333333334,188.66666666666666,-23.0,0.0,6113.0,10,780,0,-1,0
725,144.66666666666666,65.33333333333333,19.0,354.0,474.0,10,0,211,171.305478973287,0
726,50.666666666666664,60.0,-20.0,0.0,6114.0,10,782,0,-1,0
727,116.66666666666667,199.33333333333334,20.0,0.0,6177.0,10,0,807,0,0
728,180.0,100.66666666666667,-21.0,0.0,6194.0,10,442,0,-1,0
729,265.3333333333333,172.0,-10.0,0.0,6073.0,10,424,0,-1,0
730,229.33333333333334,214.0,2.0,1014.0,1134.0,10,0,408,206.4430076550561,0
731,177.33333333333334,156.0,-37.0,3652.0,3772.0,10,644,0,-1,0
732,32.666666666666664,124.66666666666667,-10.0,0.0,6128.0,10,117,0,-1,0
733,61.333333333333336,103.33333333333333,20.0,942.0,1062.0,10,0,602,457.82844310249726,1
734,229.33333333333334,157.33333333333334,-4.0,3537.0,3657.0,10,167,0,-1,0
735,150.66666666666666,34.666666666666664,17.0,1981.0,2101.0,10,0,221,401.98649389264017,0
736,122.0,196.0,20.0,0.0,6184.0,10,0,304,0,0
737,158.0,162.0,-19.0,0.0,6223.0,10,385,0,-1,0
738,122.66666666666667,46.0,-10.0,2013.0,2133.0,10,685,0,-1,0
739,148.0,255.33333333333334,-10.0,0.0,6095.0,10,548,0,-1,0
740,14.0,170.0,-30.0,3042.0,3162.0,10,718,0,-1,0
741,260.0,238.0,13.0,0.0,6033.0,10,0,131,0,0
742,181.33333333333334,107.33333333333333,-19.0,0.0,6198.0,10,249,0,-1,0
743,247.33333333333334,232.66666666666666,-10.0,0.0,6053.0,10,39,0,-1,0
744,146.66666666666666,197.33333333333334,-20.0,0.0,6181.0,10,722,0,-1,0
745,122.66666666666667,156.66666666666666,24.0,0.0,6241.0,10,0,494,0,1
746,75.33333333333333,122.66666666666667,10.0,634.0,754.0,10,0,227,543.2232668878445,0
747,246.66666666666666,69.33333333333333,-20.0,0.0,6084.0,10,386,0,-1,0
748,182.0,121.33333333333333,18.0,3402.0,3522.0,10,0,507,552.2088091255814,0
749,254.66666666666666,36.0,40.0,873.0,993.0,10,0,688,386.1106523323785,0
750,252.66666666666666,84.0,-10.0,0.0,6086.0,10,755,0,-1,0
751,218.0,160.66666666666666,20.0,0.0,6146.0,10,0,423,0,0
752,126.0,204.0,40.0,637.0,757.0,10,0,54,541.8014554555127,0
753,17.333333333333332,217.33333333333334,-50.0,2531.0,2651.0,10,613,0,-1,1
754,244.66666666666666,69.33333333333333,20.0,0.0,6087.0,10,0,136,0,0
755,180.66666666666666,102.66666666666667,10.0,0.0,6195.0,10,0,750,0,0
756,44.666666666666664,172.0,-30.0,934.0,1054.0,10,515,0,-1,1
757,57.333333333333336,238.0,-10.0,0.0,6085.0,10,75,0,-1,0
758,71.33333333333333,65.33333333333333,21.0,532.0,652.0,10,0,498,115.3767085274014,0
759,44.0,169.33333333333334,20.0,0.0,6135.0,10,0,45,0,0
760,249.33333333333334,168.66666666666666,-30.0,864.0,984.0,10,428,0,-1,0
761,152.0,227.33333333333334,-20.0,4029.0,4149.0,10,95,0,-1,0
762,40.0,218.66666666666666,-10.0,1203.0,1323.0,10,383,0,-1,0
763,178.66666666666666,106.66666666666667,20.0,0.0,6201.0,10,0,770,0,0
764,134.0,170.0,-20.0,0.0,6224.0,10,207,0,-1,0
765,264.6666666666667,241.33333333333334,15.0,0.0,6024.0,10,0,321,0,1
766,157.33333333333334,140.0,-10.0,0.0,6242.0,10,690,0,-1,0
767,232.66666666666666,104.66666666666667,-20.0,894.0,1014.0,10,140,0,-1,0
768,232.0,212.66666666666666,-33.0,1325.0,1445.0,10,502,0,-1,0
769,124.0,50.0,-17.0,3119.0,3239.0,10,79,0,-1,0
770,218.0,76.66666666666667,-20.0,1214.0,1334.0,10,763,0,-1,0
771,51.333333333333336,212.66666666666666,12.0,0.0,6108.0,10,0,605,0,0
772,98.0,140.0,23.0,156.0,276.0,10,0,549,2.0282074971713335,0
773,130.0,98.66666666666667,19.0,0.0,6227.0,10,0,583,0,1
774,72.0,124.0,10.0,491.0,611.0,10,0,421,73.40533278113053,0
775,17.333333333333332,132.66666666666666,26.0,0.0,6105.0,10,0,61,0,0
776,203.33333333333334,170.0,11.0,1244.0,1364.0,10,0,118,32.125309867626385,0
777,245.33333333333334,68.0,-35.0,759.0,879.0,10,411,0,-1,0
778,97.33333333333333,116.0,23.0,180.0,300.0,10,0,225,6.802689976654075,0
779,212.66666666666666,144.66666666666666,-16.0,725.0,845.0,10,111,0,-1,0
780,223.33333333333334,134.66666666666666,23.0,0.0,6144.0,10,0,724,0,1
781,85.33333333333333,62.666666666666664,10.0,955.0,1075.0,10,0,719,722.1844724393467,0
782,54.666666666666664,52.0,20.0,0.0,6110.0,10,0,726,0,0
783,61.333333333333336,45.333333333333336,19.0,0.0,6109.0,10,0,699,0,1
784,154.0,146.0,10.0,376.0,496.0,10,0,203,224.91318097641795,0
785,206.0,182.66666666666666,-10.0,0.0,6148.0,10,561,0,-1,0
786,224.0,257.3333333333333,21.0,2908.0,3028.0,10,0,467,1582.4970290892013,1
787,216.0,129.33333333333334,-13.0,4264.0,4384.0,10,797,0,-1,1
788,116.0,258.0,-14.0,0.0,6091.0,10,273,0,-1,1
789,16.0,62.0,10.0,1188.0,1308.0,10,0,65,54.76815367770425,1
790,71.33333333333333,164.66666666666666,20.0,0.0,6175.0,10,0,350,0,0
791,194.0,205.33333333333334,-20.0,0.0,6138.0,10,147,0,-1,0
792,8.666666666666666,214.66666666666666,-18.0,0.0,6056.0,10,800,0,-1,1
793,45.333333333333336,169.33333333333334,20.0,551.0,671.0,10,0,16,2.842471296728846,0
794,94.66666666666667,252.66666666666666,-10.0,0.0,6091.0,10,29,0,-1,1
795,28.666666666666668,80.66666666666667,-23.0,3940.0,4060.0,10,361,0,-1,1
796,219.33333333333334,160.66666666666666,20.0,0.0,6144.0,10,0,334,0,0
797,173.33333333333334,234.66666666666666,13.0,0.0,6116.0,10,0,787,0,0
798,218.66666666666666,162.0,20.0,576.0,696.0,10,0,232,160.7994392097789,1
799,256.0,42.666666666666664,-23.0,4263.0,4383.0,10,462,0,-1,0
800,53.333333333333336,243.33333333333334,18.0,1798.0,1918.0,10,0,792,873.5167890423593,0
801,20.666666666666668,235.33333333333334,-20.0,892.0,1012.0,10,252,0,-1,0
802,155.33333333333334,142.66666666666666,-10.0,314.0,434.0,10,3,0,-1,0
803,247.33333333333334,74.0,-3.0,997.0,1117.0,10,282,0,-1,0
804,162.0,139.33333333333334,-11.0,5516.0,5636.0,10,457,0,-1,1
805,196.0,166.0,-8.0,1884.0,2004.0,10,234,0,-1,0
806,134.0,198.0,-10.0,0.0,6182.0,10,553,0,-1,1
807,116.66666666666667,199.33333333333334,-20.0,0.0,6177.0,10,727,0,-1,0
808,168.66666666666666,210.66666666666666,-21.0,1682.0,1802.0,10,297,0,-1,0
