nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
696,48.0,103.33333333333333,30.0,0.0,3586.0,10,0,422,0,0
697,52.666666666666664,90.0,-10.0,1679.0,1839.0,10,207,0,-1,0
698,80.66666666666667,37.333333333333336,-20.0,0.0,3557.0,10,388,0,-1,0
699,62.666666666666664,116.66666666666667,-10.0,0.0,3613.0,10,298,0,-1,1
700,24.0,60.0,-30.0,0.0,3524.0,10,695,0,-1,0
701,40.666666666666664,148.0,20.0,0.0,3581.0,10,0,316,0,0
702,93.33333333333333,124.66666666666667,20.0,456.0,616.0,10,0,376,331.60415212764866,1
703,79.33333333333333,184.0,20.0,0.0,3610.0,10,0,122,0,0
704,40.0,159.33333333333334,-20.0,0.0,3576.0,10,403,0,-1,0
705,172.66666666666666,78.0,-30.0,0.0,3620.0,10,541,0,-1,0
706,61.333333333333336,56.0,-20.0,0.0,3563.0,10,440,0,-1,0
707,253.33333333333334,84.66666666666667,-10.0,0.0,3527.0,10,9,0,-1,0
708,86.66666666666667,182.0,30.0,0.0,3620.0,10,0,289,0,0
709,195.33333333333334,61.333333333333336,-20.0,0.0,3579.0,10,111,0,-1,0
710,167.33333333333334,88.0,-20.0,0.0,3636.0,10,241,0,-1,0
711,76.0,68.66666666666667,-30.0,0.0,3592.0,10,173,0,-1,0
712,51.333333333333336,130.66666666666666,20.0,0.0,3598.0,10,0,385,0,0
713,110.66666666666667,20.666666666666668,20.0,2918.0,3078.0,10,0,104,2369.2494893096805,0
714,164.0,220.0,10.0,137.0,297.0,10,0,731,7.419377877609756,1
715,13.333333333333334,64.66666666666667,10.0,0.0,3514.0,10,0,386,0,0
716,96.66666666666667,102.0,-40.0,3261.0,3421.0,10,276,0,-1,1
717,99.33333333333333,230.0,-10.0,3253.0,3413.0,10,191,0,-1,1
718,165.33333333333334,88.66666666666667,-10.0,0.0,3639.0,10,226,0,-1,0
719,187.33333333333334,153.33333333333334,-10.0,0.0,3635.0,10,68,0,-1,0
720,129.33333333333334,94.0,10.0,0.0,3662.0,10,0,549,0,1
721,252.66666666666666,84.66666666666667,20.0,0.0,3528.0,10,0,759,0,1
722,36.0,45.333333333333336,-20.0,771.0,931.0,10,648,0,-1,0
723,37.333333333333336,151.33333333333334,-20.0,0.0,3575.0,10,310,0,-1,0
724,174.0,71.33333333333333,-20.0,3146.0,3306.0,10,118,0,-1,0
725,57.333333333333336,39.333333333333336,10.0,0.0,3540.0,10,0,605,0,1
726,45.333333333333336,136.0,10.0,418.0,578.0,10,0,729,6.73640805795792,0
727,254.66666666666666,88.0,-20.0,0.0,3527.0,10,587,0,-1,1
728,82.0,116.66666666666667,-10.0,0.0,3641.0,10,185,0,-1,1
729,46.0,145.33333333333334,-10.0,0.0,3589.0,10,726,0,-1,1
730,167.33333333333334,245.33333333333334,-20.0,0.0,3546.0,10,238,0,-1,1
731,178.66666666666666,250.0,-10.0,0.0,3534.0,10,714,0,-1,0
732,238.66666666666666,94.66666666666667,-10.0,0.0,3553.0,10,659,0,-1,0
733,152.0,45.333333333333336,-10.0,0.0,3587.0,10,167,0,-1,0
734,93.33333333333333,122.0,-10.0,2296.0,2456.0,10,491,0,-1,1
735,114.0,98.0,10.0,0.0,3661.0,10,0,11,0,0
736,58.0,47.333333333333336,-20.0,3285.0,3445.0,10,64,0,-1,0
737,241.33333333333334,106.0,-10.0,0.0,3554.0,10,479,0,-1,1
738,96.66666666666667,168.66666666666666,-30.0,0.0,3645.0,10,55,0,-1,0
739,72.66666666666667,54.666666666666664,10.0,0.0,3572.0,10,0,35,0,0
740,234.0,187.33333333333334,20.0,841.0,1001.0,10,0,279,130.79366794090706,0
741,163.33333333333334,99.33333333333333,-20.0,0.0,3653.0,10,324,0,-1,0
742,190.0,7.333333333333333,-20.0,1652.0,1812.0,10,157,0,-1,0
743,144.0,23.333333333333332,-20.0,0.0,3556.0,10,787,0,-1,0
744,186.66666666666666,80.66666666666667,20.0,319.0,479.0,10,0,779,209.21521123908565,0
745,68.0,88.66666666666667,-20.0,0.0,3603.0,10,564,0,-1,0
746,84.66666666666667,176.0,10.0,0.0,3624.0,10,0,451,0,0
747,64.0,167.33333333333334,-20.0,0.0,3606.0,10,404,0,-1,1
748,162.0,57.333333333333336,-30.0,0.0,3600.0,10,195,0,-1,0
749,186.66666666666666,166.0,-20.0,0.0,3628.0,10,63,0,-1,0
750,174.66666666666666,242.0,10.0,0.0,3547.0,10,0,159,0,0
751,174.0,148.66666666666666,-30.0,3283.0,3443.0,10,420,0,-1,1
752,85.33333333333333,107.33333333333333,10.0,1910.0,2070.0,10,0,645,1725.318188477126,1
753,226.0,174.0,30.0,0.0,3570.0,10,0,774,0,0
754,171.33333333333334,64.66666666666667,-20.0,0.0,3604.0,10,387,0,-1,0
755,182.0,8.0,-10.0,0.0,3520.0,10,165,0,-1,0
756,38.0,140.0,-30.0,1492.0,1652.0,10,138,0,-1,0
757,199.33333333333334,26.0,10.0,0.0,3532.0,10,0,449,0,0
758,251.33333333333334,88.0,-20.0,0.0,3532.0,10,40,0,-1,1
759,226.66666666666666,110.66666666666667,-20.0,0.0,3577.0,10,721,0,-1,0
760,178.66666666666666,63.333333333333336,-10.0,0.0,3596.0,10,355,0,-1,0
761,96.66666666666667,249.33333333333334,-30.0,2117.0,2277.0,10,242,0,-1,0
762,159.33333333333334,259.3333333333333,10.0,0.0,3529.0,10,0,612,0,0
763,45.333333333333336,35.333333333333336,-40.0,2603.0,2763.0,10,44,0,-1,0
764,131.33333333333334,12.0,30.0,0.0,3539.0,10,0,178,0,1
765,48.666666666666664,64.66666666666667,20.0,0.0,3558.0,10,0,671,0,0
766,71.33333333333333,92.0,-20.0,2170.0,2330.0,10,558,0,-1,0
767,94.0,109.33333333333333,10.0,0.0,3652.0,10,0,769,0,0
768,35.333333333333336,65.33333333333333,10.0,0.0,3543.0,10,0,317,0,0
769,57.333333333333336,88.66666666666667,-10.0,418.0,578.0,10,767,0,-1,0
770,46.0,84.0,-10.0,1837.0,1997.0,10,80,0,-1,0
771,192.0,0.6666666666666666,-20.0,0.0,3504.0,10,100,0,-1,1
772,118.0,72.0,-30.0,0.0,3627.0,10,391,0,-1,0
773,53.333333333333336,74.0,-10.0,0.0,3572.0,10,295,0,-1,1
774,234.66666666666666,189.33333333333334,-30.0,0.0,3548.0,10,753,0,-1,0
775,166.0,256.0,20.0,0.0,3531.0,10,0,151,0,0
776,54.0,88.0,20.0,513.0,673.0,10,0,299,218.5489008176764,0
777,123.33333333333333,108.0,-20.0,0.0,3681.0,10,308,0,-1,0
778,90.66666666666667,120.66666666666667,20.0,0.0,3655.0,10,0,112,0,0
779,190.66666666666666,72.0,-20.0,0.0,3596.0,10,744,0,-1,0
780,70.0,90.0,10.0,2263.0,2423.0,10,0,363,1560.960097354585,1
781,186.66666666666666,158.66666666666666,20.0,0.0,3633.0,10,0,152,0,0
782,237.33333333333334,110.66666666666667,-20.0,0.0,3562.0,10,641,0,-1,0
783,198.0,243.33333333333334,-30.0,2286.0,2446.0,10,635,0,-1,0
784,250.66666666666666,180.66666666666666,-40.0,0.0,3532.0,10,691,0,-1,0
785,194.66666666666666,58.0,10.0,0.0,3576.0,10,0,234,0,0
786,212.66666666666666,182.66666666666666,-10.0,0.0,3581.0,10,126,0,-1,0
787,142.0,7.333333333333333,20.0,2217.0,2377.0,10,0,743,720.6733727684017,0
788,162.0,86.66666666666667,20.0,0.0,3639.0,10,0,214,0,0
789,35.333333333333336,159.33333333333334,-20.0,1736.0,1896.0,10,294,0,-1,0
790,198.66666666666666,241.33333333333334,-10.0,0.0,3532.0,10,348,0,-1,0
791,61.333333333333336,53.333333333333336,-30.0,0.0,3560.0,10,606,0,-1,0
792,46.666666666666664,142.0,10.0,0.0,3591.0,10,0,478,0,1
793,102.0,262.0,-20.0,0.0,3523.0,10,668,0,-1,0
794,68.66666666666667,77.33333333333333,-20.0,0.0,3593.0,10,672,0,-1,0
795,50.666666666666664,141.33333333333334,-10.0,3095.0,3255.0,10,508,0,-1,0
796,134.66666666666666,144.0,20.0,0.0,3705.0,10,0,626,0,0
797,52.0,133.33333333333334,10.0,0.0,3599.0,10,0,305,0,0
798,176.66666666666666,229.33333333333334,-30.0,669.0,829.0,10,670,0,-1,0
799,190.66666666666666,128.66666666666666,-30.0,0.0,3635.0,10,106,0,-1,0
800,92.66666666666667,166.66666666666666,10.0,0.0,3643.0,10,0,221,0,0
801,160.66666666666666,240.0,-20.0,0.0,3556.0,10,657,0,-1,1
802,146.0,76.0,-20.0,0.0,3633.0,10,441,0,-1,0
803,45.333333333333336,46.666666666666664,-20.0,0.0,3536.0,10,150,0,-1,0
804,187.33333333333334,57.333333333333336,-10.0,896.0,1056.0,10,588,0,-1,0
805,46.666666666666664,76.0,-10.0,0.0,3566.0,10,199,0,-1,0
806,40.0,134.0,-20.0,1592.0,1752.0,10,675,0,-1,1
807,219.33333333333334,104.0,-20.0,0.0,3585.0,10,688,0,-1,1
808,234.0,158.66666666666666,-10.0,0.0,3566.0,10,554,0,-1,0
809,101.33333333333333,90.66666666666667,-10.0,0.0,3641.0,10,518,0,-1,0
810,122.0,104.0,-20.0,0.0,3674.0,10,45,0,-1,0
811,132.66666666666666,126.66666666666667,-20.0,0.0,3711.0,10,375,0,-1,0
812,81.33333333333333,174.0,-10.0,0.0,3622.0,10,586,0,-1,0
813,130.0,122.66666666666667,-20.0,0.0,3705.0,10,615,0,-1,1
814,182.0,4.666666666666667,-20.0,0.0,3515.0,10,99,0,-1,0
