nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
669,122.0,202.0,20.0,530.0,650.0,10,0,497,356.9461183042446,0
670,199.33333333333334,205.33333333333334,-36.0,0.0,6133.0,10,113,0,-1,0
671,131.33333333333334,194.66666666666666,20.0,351.0,471.0,10,0,358,198.3266963369379,0
672,246.66666666666666,65.33333333333333,20.0,857.0,977.0,10,0,20,169.00863392610952,0
673,125.33333333333333,44.666666666666664,-7.0,0.0,6146.0,10,85,0,-1,1
674,138.0,58.0,20.0,486.0,606.0,10,0,141,6.719590507445696,0
675,196.66666666666666,204.66666666666666,20.0,594.0,714.0,10,0,607,356.16346206820225,1
676,216.66666666666666,207.33333333333334,-2.0,2450.0,2570.0,10,630,0,-1,0
677,152.0,64.0,37.0,1289.0,1409.0,10,0,769,301.36659893549125,0
678,245.33333333333334,143.33333333333334,15.0,0.0,6111.0,10,0,682,0,1
679,138.66666666666666,57.333333333333336,-13.0,3831.0,3951.0,10,636,0,-1,0
680,50.0,50.666666666666664,-18.0,1315.0,1435.0,10,527,0,-1,0
681,18.0,167.33333333333334,10.0,921.0,1041.0,10,0,518,125.69451016328892,0
682,205.33333333333334,209.33333333333334,-15.0,2559.0,2679.0,10,678,0,-1,0
683,144.66666666666666,192.66666666666666,-40.0,700.0,820.0,10,752,0,-1,0
684,224.66666666666666,258.6666666666667,10.0,1268.0,1388.0,10,0,139,945.9959589027051,0
685,88.66666666666667,62.666666666666664,10.0,532.0,652.0,10,0,634,367.88355106066615,1
686,60.666666666666664,258.6666666666667,-20.0,860.0,980.0,10,441,0,-1,0
687,58.0,98.0,-11.0,3498.0,3618.0,10,567,0,-1,0
688,259.3333333333333,36.0,-20.0,0.0,6041.0,10,196,0,-1,0
689,123.33333333333333,257.3333333333333,10.0,920.0,1040.0,10,0,164,225.67375277256576,0
690,156.0,141.33333333333334,-10.0,0.0,6243.0,10,507,0,-1,1
691,35.333333333333336,220.0,30.0,969.0,1089.0,10,0,168,330.81034763799397,1
692,158.0,164.66666666666666,30.0,0.0,6220.0,10,0,325,0,1
693,246.0,12.666666666666666,10.0,1101.0,1221.0,10,0,107,683.0081474283669,0
694,230.66666666666666,256.6666666666667,10.0,923.0,1043.0,10,0,743,47.761472170991574,0
695,264.6666666666667,208.66666666666666,-20.0,1159.0,1279.0,10,637,0,-1,0
696,236.66666666666666,27.333333333333332,-8.0,3356.0,3476.0,10,750,0,-1,0
697,140.66666666666666,177.33333333333334,10.0,489.0,609.0,10,0,598,72.27162459631086,1
698,5.333333333333333,242.0,-10.0,3517.0,3637.0,10,66,0,-1,0
699,39.333333333333336,59.333333333333336,-20.0,3078.0,3198.0,10,733,0,-1,0
700,229.33333333333334,260.6666666666667,10.0,0.0,6040.0,10,0,347,0,0
701,161.33333333333334,70.0,-10.0,620.0,740.0,10,129,0,-1,0
702,218.0,161.33333333333334,-20.0,831.0,951.0,10,662,0,-1,1
703,36.666666666666664,216.0,10.0,703.0,823.0,10,0,539,525.3646539900035,1
704,76.0,168.0,10.0,383.0,503.0,10,0,299,322.3136029821252,0
705,19.333333333333332,236.66666666666666,-20.0,993.0,1113.0,10,252,0,-1,0
706,68.0,251.33333333333334,-20.0,3937.0,4057.0,10,379,0,-1,1
707,230.0,254.66666666666666,-20.0,871.0,991.0,10,608,0,-1,0
708,208.66666666666666,129.33333333333334,-9.0,0.0,6166.0,10,500,0,-1,1
709,190.0,90.66666666666667,11.0,0.0,6173.0,10,0,489,0,0
710,181.33333333333334,102.66666666666667,20.0,378.0,498.0,10,0,67,198.73105045925954,0
711,252.66666666666666,169.33333333333334,3.0,1157.0,1277.0,10,0,729,109.37728285341515,0
712,14.666666666666666,140.0,-20.0,1146.0,1266.0,10,732,0,-1,0
713,78.0,124.66666666666667,30.0,325.0,445.0,10,0,176,143.1538193252469,0
714,104.66666666666667,146.66666666666666,20.0,5505.0,5625.0,10,0,801,4929.2309022806085,0
715,14.0,64.0,-20.0,1024.0,1144.0,10,220,0,-1,1
716,121.33333333333333,252.66666666666666,20.0,793.0,913.0,10,0,340,66.0551683125524,1
717,198.66666666666666,92.0,-34.0,453.0,573.0,10,532,0,-1,0
718,18.666666666666668,237.33333333333334,-30.0,0.0,6047.0,10,544,0,-1,0
719,86.66666666666667,46.666666666666664,-30.0,1002.0,1122.0,10,341,0,-1,0
720,74.0,122.66666666666667,10.0,586.0,706.0,10,0,223,394.37775702084554,0
721,212.66666666666666,75.33333333333333,26.0,4669.0,4789.0,10,0,199,987.8098148110884,0
722,231.33333333333334,256.6666666666667,20.0,967.0,1087.0,10,0,730,20.932396555826966,0
723,146.66666666666666,224.66666666666666,-22.0,0.0,6141.0,10,245,0,-1,0
724,229.33333333333334,188.66666666666666,-27.0,0.0,6113.0,10,470,0,-1,0
725,144.66666666666666,65.33333333333333,19.0,354.0,474.0,10,0,427,213.79143686576734,0
726,50.666666666666664,60.0,-17.0,2987.0,3107.0,10,623,0,-1,1
727,116.66666666666667,199.33333333333334,20.0,868.0,988.0,10,0,373,352.8107779690668,0
728,180.0,100.66666666666667,20.0,0.0,6194.0,10,0,337,0,1
729,265.3333333333333,172.0,-3.0,2392.0,2512.0,10,711,0,-1,0
730,229.33333333333334,214.0,-20.0,1014.0,1134.0,10,722,0,-1,0
731,177.33333333333334,156.0,7.0,3652.0,3772.0,10,0,457,2977.060448711331,0
732,32.666666666666664,124.66666666666667,20.0,765.0,885.0,10,0,712,280.1723435973772,0
733,61.333333333333336,103.33333333333333,20.0,942.0,1062.0,10,0,699,560.0425377186399,0
734,229.33333333333334,157.33333333333334,-20.0,3537.0,3657.0,10,247,0,-1,0
735,150.66666666666666,34.666666666666664,17.0,1981.0,2101.0,10,0,738,657.9858867376979,0
736,122.0,196.0,20.0,0.0,6184.0,10,0,97,0,0
737,158.0,162.0,9.0,0.0,6223.0,10,0,130,0,1
738,122.66666666666667,46.0,-17.0,2013.0,2133.0,10,735,0,-1,1
739,148.0,255.33333333333334,30.0,0.0,6095.0,10,0,289,0,0
740,14.0,170.0,-16.0,3042.0,3162.0,10,190,0,-1,1
741,260.0,238.0,-21.0,4165.0,4285.0,10,786,0,-1,0
742,181.33333333333334,107.33333333333333,-12.0,0.0,6198.0,10,417,0,-1,0
743,247.33333333333334,232.66666666666666,-10.0,1051.0,1171.0,10,694,0,-1,0
744,146.66666666666666,197.33333333333334,20.0,576.0,696.0,10,0,482,28.683813148020523,0
745,122.66666666666667,156.66666666666666,-20.0,4495.0,4615.0,10,384,0,-1,0
746,75.33333333333333,122.66666666666667,10.0,634.0,754.0,10,0,306,18.743400930750685,0
747,246.66666666666666,69.33333333333333,10.0,1022.0,1142.0,10,0,535,522.674477559938,0
748,182.0,121.33333333333333,-44.0,3402.0,3522.0,10,178,0,-1,1
749,254.66666666666666,36.0,-20.0,873.0,993.0,10,777,0,-1,0
750,252.66666666666666,84.0,8.0,0.0,6086.0,10,0,696,0,0
751,218.0,160.66666666666666,-20.0,787.0,907.0,10,410,0,-1,0
752,126.0,204.0,40.0,637.0,757.0,10,0,683,205.711544786247,0
753,17.333333333333332,217.33333333333334,-10.0,2531.0,2651.0,10,415,0,-1,0
754,244.66666666666666,69.33333333333333,20.0,0.0,6087.0,10,0,648,0,0
755,180.66666666666666,102.66666666666667,10.0,334.0,454.0,10,0,234,121.99320921058197,0
756,44.666666666666664,172.0,20.0,934.0,1054.0,10,0,295,570.6925950852428,0
757,57.333333333333336,238.0,10.0,1275.0,1395.0,10,0,44,501.36370224438843,0
758,71.33333333333333,65.33333333333333,21.0,532.0,652.0,10,0,649,205.72795094441108,0
759,44.0,169.33333333333334,-10.0,0.0,6135.0,10,513,0,-1,1
760,249.33333333333334,168.66666666666666,20.0,864.0,984.0,10,0,374,108.60431614681092,1
761,152.0,227.33333333333334,13.0,4029.0,4149.0,10,0,5,3022.2220397856436,1
762,40.0,218.66666666666666,-10.0,1203.0,1323.0,10,383,0,-1,0
763,178.66666666666666,106.66666666666667,20.0,826.0,946.0,10,0,423,187.36514203558886,1
764,134.0,170.0,16.0,0.0,6224.0,10,0,82,0,0
765,264.6666666666667,241.33333333333334,-10.0,0.0,6024.0,10,426,0,-1,0
766,157.33333333333334,140.0,30.0,172.0,292.0,10,0,46,44.320182276870604,0
767,232.66666666666666,104.66666666666667,10.0,894.0,1014.0,10,0,239,523.3162917967427,1
768,232.0,212.66666666666666,-19.0,1325.0,1445.0,10,385,0,-1,1
769,124.0,50.0,-37.0,3119.0,3239.0,10,677,0,-1,0
770,218.0,76.66666666666667,15.0,1214.0,1334.0,10,0,170,46.84199613494484,0
771,51.333333333333336,212.66666666666666,-21.0,0.0,6108.0,10,132,0,-1,0
772,98.0,140.0,23.0,156.0,276.0,10,0,560,64.48784220081336,0
773,130.0,98.66666666666667,19.0,0.0,6227.0,10,0,98,0,0
774,72.0,124.0,10.0,491.0,611.0,10,0,564,80.52903744723942,1
775,17.333333333333332,132.66666666666666,26.0,3230.0,3350.0,10,0,406,964.7107954663988,0
776,203.33333333333334,170.0,-1.0,1244.0,1364.0,10,524,0,-1,0
777,245.33333333333334,68.0,20.0,759.0,879.0,10,0,749,359.43638506797475,1
778,97.33333333333333,116.0,23.0,180.0,300.0,10,0,365,83.8011311287577,1
779,212.66666666666666,144.66666666666666,10.0,725.0,845.0,10,0,110,44.6737248593807,0
780,223.33333333333334,134.66666666666666,-20.0,3317.0,3437.0,10,466,0,-1,1
781,85.33333333333333,62.666666666666664,-20.0,955.0,1075.0,10,35,0,-1,0
782,54.666666666666664,52.0,20.0,0.0,6110.0,10,0,531,0,0
783,61.333333333333336,45.333333333333336,19.0,2881.0,3001.0,10,0,63,80.3689689565534,0
784,154.0,146.0,10.0,376.0,496.0,10,0,436,293.88284675494253,1
785,206.0,182.66666666666666,-20.0,0.0,6148.0,10,485,0,-1,0
786,224.0,257.3333333333333,21.0,2908.0,3028.0,10,0,741,651.5186130046445,0
787,216.0,129.33333333333334,-20.0,4264.0,4384.0,10,59,0,-1,1
788,116.0,258.0,-10.0,0.0,6091.0,10,29,0,-1,0
789,16.0,62.0,-10.0,1188.0,1308.0,10,324,0,-1,1
790,71.33333333333333,164.66666666666666,-10.0,0.0,6175.0,10,416,0,-1,0
791,194.0,205.33333333333334,-20.0,0.0,6138.0,10,530,0,-1,1
792,8.666666666666666,214.66666666666666,-32.0,0.0,6056.0,10,158,0,-1,0
793,45.333333333333336,169.33333333333334,-10.0,551.0,671.0,10,394,0,-1,0
794,94.66666666666667,252.66666666666666,-10.0,0.0,6091.0,10,632,0,-1,0
795,28.666666666666668,80.66666666666667,-12.0,3940.0,4060.0,10,280,0,-1,0
796,219.33333333333334,160.66666666666666,20.0,625.0,745.0,10,0,6,420.76305112563375,0
797,173.33333333333334,234.66666666666666,13.0,1579.0,1699.0,10,0,333,375.34606022596586,0
798,218.66666666666666,162.0,20.0,576.0,696.0,10,0,135,316.11130199450844,1
799,256.0,42.666666666666664,-19.0,4263.0,4383.0,10,24,0,-1,0
800,53.333333333333336,243.33333333333334,-50.0,1798.0,1918.0,10,613,0,-1,0
801,104.66666666666667,146.66666666666666,-20.0,5505.0,5625.0,10,714,0,-1,0
802,191.33333333333334,186.0,-4.0,4786.0,4906.0,10,276,0,-1,0
803,48.666666666666664,194.66666666666666,-8.0,702.0,822.0,10,303,0,-1,0
804,82.0,117.33333333333333,-6.0,4679.0,4799.0,10,568,0,-1,0
805,225.33333333333334,70.66666666666667,-8.0,0.0,6113.0,10,266,0,-1,0
806,148.0,188.66666666666666,-20.0,324.0,444.0,10,149,0,-1,0
807,133.33333333333334,55.333333333333336,-10.0,0.0,6162.0,10,327,0,-1,0
808,160.66666666666666,183.33333333333334,-18.0,2784.0,2904.0,10,486,0,-1,0
809,52.666666666666664,63.333333333333336,-22.0,4903.0,5023.0,10,464,0,-1,0
810,14.666666666666666,64.0,-10.0,1068.0,1188.0,10,490,0,-1,0
