nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
687,23.333333333333332,52.666666666666664,-29.0,0.0,1474.0,10,779,0,-1,1
688,223.33333333333334,134.66666666666666,-16.0,0.0,1543.0,10,275,0,-1,0
689,56.666666666666664,222.0,19.0,586.0,596.0,10,0,290,161.0773435182814,0
690,12.0,196.0,-24.0,0.0,1474.0,10,637,0,-1,0
691,213.33333333333334,16.0,28.0,0.0,1465.0,10,0,443,0,0
692,106.0,52.666666666666664,15.0,802.0,812.0,10,0,695,167.6343387117361,0
693,8.666666666666666,111.33333333333333,42.0,195.0,205.0,10,0,742,51.30433992478097,0
694,214.66666666666666,187.33333333333334,-14.0,0.0,1532.0,10,625,0,-1,0
695,100.0,32.666666666666664,-15.0,858.0,868.0,10,692,0,-1,0
696,17.333333333333332,248.0,14.0,244.0,254.0,10,0,166,52.0500890621156,0
697,112.0,66.66666666666667,29.0,0.0,1574.0,10,0,438,0,0
698,157.33333333333334,173.33333333333334,-19.0,1129.0,1139.0,10,152,0,-1,0
699,33.333333333333336,256.6666666666667,31.0,0.0,1440.0,10,0,793,0,0
700,132.66666666666666,14.666666666666666,-22.0,0.0,1500.0,10,251,0,-1,0
701,95.33333333333333,13.333333333333334,-13.0,0.0,1490.0,10,309,0,-1,0
702,234.66666666666666,104.0,6.0,908.0,918.0,10,0,162,558.9698767364584,0
703,146.66666666666666,25.333333333333332,-6.0,0.0,1515.0,10,159,0,-1,0
704,142.0,186.66666666666666,29.0,81.0,91.0,10,0,170,20.704566015352185,0
705,256.0,31.333333333333332,-9.0,1101.0,1111.0,10,203,0,-1,0
706,67.33333333333333,5.333333333333333,-25.0,0.0,1462.0,10,751,0,-1,0
707,2.0,1.3333333333333333,16.0,966.0,976.0,10,0,746,201.37451938471108,0
708,264.0,70.66666666666667,-9.0,280.0,290.0,10,477,0,-1,0
709,82.66666666666667,147.33333333333334,-29.0,1013.0,1023.0,10,51,0,-1,1
710,56.0,147.33333333333334,22.0,0.0,1561.0,10,0,626,0,0
711,61.333333333333336,48.666666666666664,8.0,0.0,1512.0,10,0,400,0,0
712,246.0,140.66666666666666,20.0,473.0,483.0,10,0,189,204.2906699287316,0
713,124.0,236.66666666666666,25.0,155.0,165.0,10,0,621,80.07529413259329,0
714,2.0,10.0,20.0,1112.0,1122.0,10,0,545,67.92542674184146,0
715,30.666666666666668,73.33333333333333,-17.0,0.0,1500.0,10,222,0,-1,0
716,232.66666666666666,120.66666666666667,1.0,0.0,1528.0,10,0,734,0,1
717,68.0,168.0,21.0,110.0,120.0,10,0,506,29.860005582858584,1
718,102.66666666666667,45.333333333333336,20.0,0.0,1539.0,10,0,40,0,0
719,216.66666666666666,196.0,-4.0,1156.0,1166.0,10,753,0,-1,0
720,254.0,193.33333333333334,-20.0,0.0,1476.0,10,342,0,-1,1
721,201.33333333333334,230.0,9.0,239.0,249.0,10,0,39,89.96121390113557,0
722,24.0,135.33333333333334,-18.0,390.0,400.0,10,349,0,-1,0
723,54.0,104.0,-33.0,0.0,1552.0,10,356,0,-1,0
724,66.66666666666667,10.0,-27.0,326.0,336.0,10,164,0,-1,0
725,139.33333333333334,111.33333333333333,17.0,34.0,44.0,10,0,61,0,1
726,46.0,54.666666666666664,11.0,885.0,895.0,10,0,42,542.7079967027549,0
727,108.66666666666667,176.0,26.0,73.0,83.0,10,0,504,2.9105115801926664,1
728,124.0,96.66666666666667,-17.0,1500.0,1510.0,10,261,0,-1,0
729,93.33333333333333,26.666666666666668,27.0,0.0,1508.0,10,0,677,0,0
730,26.666666666666668,224.0,9.0,0.0,1469.0,10,0,198,0,0
731,154.0,50.666666666666664,-17.0,826.0,836.0,10,549,0,-1,0
732,253.33333333333334,84.0,31.0,0.0,1484.0,10,0,371,0,0
733,10.666666666666666,207.33333333333334,10.0,303.0,313.0,10,0,307,204.82309273306473,0
734,263.3333333333333,75.33333333333333,-1.0,0.0,1465.0,10,716,0,-1,0
735,168.66666666666666,210.66666666666666,21.0,431.0,441.0,10,0,133,290.21588233617047,0
736,158.66666666666666,82.66666666666667,-37.0,0.0,1594.0,10,110,0,-1,1
737,160.0,134.0,-24.0,764.0,774.0,10,25,0,-1,0
738,253.33333333333334,226.0,-21.0,751.0,761.0,10,597,0,-1,0
739,180.66666666666666,247.33333333333334,-19.0,762.0,772.0,10,511,0,-1,1
740,103.33333333333333,106.0,-9.0,0.0,1618.0,10,517,0,-1,0
741,35.333333333333336,34.0,18.0,0.0,1469.0,10,0,557,0,0
742,1.3333333333333333,133.33333333333334,-42.0,351.0,361.0,10,693,0,-1,0
743,109.33333333333333,53.333333333333336,25.0,0.0,1553.0,10,0,782,0,0
744,129.33333333333334,28.666666666666668,26.0,0.0,1521.0,10,0,601,0,0
745,28.666666666666668,80.66666666666667,-27.0,995.0,1005.0,10,167,0,-1,0
746,1.3333333333333333,19.333333333333332,-16.0,0.0,1417.0,10,707,0,-1,0
747,264.6666666666667,48.666666666666664,-12.0,0.0,1444.0,10,71,0,-1,0
748,4.666666666666667,95.33333333333333,4.0,343.0,353.0,10,0,316,209.1160731595558,0
749,24.666666666666668,79.33333333333333,-22.0,0.0,1496.0,10,169,0,-1,1
750,244.66666666666666,240.66666666666666,22.0,497.0,507.0,10,0,118,427.72779335066883,1
751,91.33333333333333,45.333333333333336,25.0,154.0,164.0,10,0,706,58.66233170814284,0
752,68.0,99.33333333333333,-32.0,0.0,1568.0,10,8,0,-1,0
753,204.0,240.66666666666666,4.0,0.0,1486.0,10,0,719,0,0
754,90.0,256.0,-16.0,254.0,264.0,10,196,0,-1,0
755,70.0,240.0,10.0,796.0,806.0,10,0,802,168.89230720347553,0
756,124.66666666666667,15.333333333333334,-11.0,1013.0,1023.0,10,402,0,-1,0
757,37.333333333333336,104.0,-30.0,693.0,703.0,10,497,0,-1,0
758,144.66666666666666,65.33333333333333,-23.0,0.0,1575.0,10,7,0,-1,1
759,152.66666666666666,247.33333333333334,7.0,1023.0,1033.0,10,0,173,748.755942588012,1
760,266.0,119.33333333333333,26.0,0.0,1478.0,10,0,547,0,0
761,252.66666666666666,169.33333333333334,3.0,299.0,309.0,10,0,646,35.62870047780976,0
762,128.66666666666666,19.333333333333332,-7.0,0.0,1507.0,10,246,0,-1,0
763,58.666666666666664,80.66666666666667,15.0,0.0,1541.0,10,0,500,0,1
764,229.33333333333334,157.33333333333334,28.0,0.0,1530.0,10,0,230,0,0
765,96.66666666666667,110.0,-30.0,0.0,1613.0,10,146,0,-1,0
766,7.333333333333333,90.0,28.0,269.0,279.0,10,0,72,14.120421035168297,0
767,200.0,181.33333333333334,15.0,703.0,713.0,10,0,106,440.55184374391183,0
768,232.0,247.33333333333334,-17.0,662.0,672.0,10,379,0,-1,0
769,177.33333333333334,5.333333333333333,26.0,0.0,1475.0,10,0,449,0,0
770,232.66666666666666,90.0,28.0,558.0,568.0,10,0,442,5.715428708971862,0
771,239.33333333333334,20.666666666666668,-11.0,1263.0,1273.0,10,631,0,-1,1
772,39.333333333333336,32.666666666666664,36.0,0.0,1472.0,10,0,556,0,0
773,0.0,103.33333333333333,9.0,205.0,215.0,10,0,672,134.44852050315518,0
774,12.0,156.66666666666666,24.0,228.0,238.0,10,0,507,123.473420082069,1
775,118.0,116.0,10.0,0.0,1644.0,10,0,153,0,0
776,142.0,203.33333333333334,-21.0,0.0,1573.0,10,241,0,-1,0
777,134.0,161.33333333333334,19.0,780.0,790.0,10,0,134,631.3618805776814,0
778,27.333333333333332,266.0,13.0,0.0,1424.0,10,0,292,0,1
779,2.6666666666666665,40.0,29.0,250.0,260.0,10,0,687,147.06409512587877,0
780,214.0,56.666666666666664,16.0,444.0,454.0,10,0,434,245.1586692144581,0
781,169.33333333333334,0.0,-26.0,0.0,1471.0,10,792,0,-1,0
782,152.66666666666666,70.0,-25.0,0.0,1579.0,10,743,0,-1,0
783,162.0,143.33333333333334,7.0,0.0,1633.0,10,0,833,0,0
784,154.0,24.0,34.0,0.0,1512.0,10,0,81,0,0
785,185.33333333333334,147.33333333333334,27.0,0.0,1598.0,10,0,83,0,1
786,162.0,139.33333333333334,11.0,0.0,1635.0,10,0,658,0,0
787,112.0,178.66666666666666,-30.0,1063.0,1073.0,10,423,0,-1,0
788,189.33333333333334,207.33333333333334,-11.0,0.0,1539.0,10,343,0,-1,0
789,154.0,213.33333333333334,4.0,0.0,1555.0,10,0,4,0,0
790,146.0,32.666666666666664,-11.0,471.0,481.0,10,190,0,-1,0
791,156.0,24.666666666666668,12.0,0.0,1512.0,10,0,52,0,0
792,172.66666666666666,2.6666666666666665,26.0,616.0,626.0,10,0,781,163.48834950927713,0
793,5.333333333333333,256.0,-31.0,1021.0,1031.0,10,699,0,-1,0
794,162.0,183.33333333333334,-9.0,0.0,1592.0,10,446,0,-1,0
795,8.666666666666666,64.0,19.0,761.0,771.0,10,0,175,351.0523614291538,1
796,164.0,101.33333333333333,-35.0,0.0,1612.0,10,348,0,-1,1
797,25.333333333333332,194.0,-9.0,0.0,1493.0,10,357,0,-1,0
798,12.0,68.0,18.0,242.0,252.0,10,0,116,137.84714207895013,0
799,108.66666666666667,242.66666666666666,-18.0,0.0,1510.0,10,62,0,-1,0
800,194.66666666666666,22.0,-1.0,0.0,1488.0,10,94,0,-1,0
801,46.666666666666664,54.0,-9.0,0.0,1502.0,10,172,0,-1,0
802,70.0,240.0,-10.0,796.0,806.0,10,755,0,-1,0
803,132.66666666666666,30.0,-26.0,800.0,810.0,10,232,0,-1,1
804,34.666666666666664,167.33333333333334,-8.0,0.0,1522.0,10,185,0,-1,0
805,8.666666666666666,39.333333333333336,-13.0,0.0,1444.0,10,18,0,-1,0
806,54.0,193.33333333333334,-14.0,411.0,421.0,10,92,0,-1,1
807,238.0,98.0,-23.0,0.0,1513.0,10,437,0,-1,0
808,130.66666666666666,34.0,-19.0,0.0,1529.0,10,457,0,-1,0
809,112.66666666666667,234.66666666666666,-7.0,0.0,1523.0,10,494,0,-1,0
810,140.0,196.0,-43.0,0.0,1584.0,10,65,0,-1,0
811,5.333333333333333,242.0,-39.0,0.0,1427.0,10,249,0,-1,0
812,0.6666666666666666,223.33333333333334,-12.0,0.0,1438.0,10,143,0,-1,0
813,256.0,165.33333333333334,-35.0,0.0,1488.0,10,233,0,-1,0
814,52.0,129.33333333333334,-2.0,948.0,958.0,10,455,0,-1,0
815,44.0,3.3333333333333335,-3.0,1145.0,1155.0,10,199,0,-1,0
816,157.33333333333334,79.33333333333333,-30.0,1360.0,1370.0,10,482,0,-1,0
817,254.0,8.0,-15.0,601.0,611.0,10,325,0,-1,1
818,92.0,217.33333333333334,-17.0,571.0,581.0,10,558,0,-1,0
819,102.0,148.0,-33.0,0.0,1627.0,10,578,0,-1,0
820,178.0,214.0,-26.0,643.0,653.0,10,109,0,-1,0
821,48.0,210.0,-11.0,691.0,701.0,10,295,0,-1,0
822,30.666666666666668,68.0,-25.0,0.0,1496.0,10,255,0,-1,1
823,134.0,130.0,-12.0,0.0,1673.0,10,183,0,-1,0
824,158.0,162.0,-9.0,0.0,1622.0,10,16,0,-1,0
825,62.666666666666664,110.0,-5.0,659.0,669.0,10,453,0,-1,0
826,91.33333333333333,88.0,-20.0,226.0,236.0,10,100,0,-1,0
827,78.66666666666667,81.33333333333333,-20.0,0.0,1565.0,10,591,0,-1,0
828,2.6666666666666665,204.66666666666666,-14.0,0.0,1455.0,10,77,0,-1,1
829,242.66666666666666,142.0,-11.0,588.0,598.0,10,237,0,-1,0
830,172.66666666666666,190.0,-14.0,0.0,1575.0,10,138,0,-1,0
831,6.666666666666667,134.66666666666666,-3.0,0.0,1488.0,10,293,0,-1,0
832,130.0,80.66666666666667,-23.0,881.0,891.0,10,267,0,-1,0
833,162.0,143.33333333333334,-7.0,0.0,1633.0,10,783,0,-1,0
834,154.0,152.66666666666666,-12.0,0.0,1636.0,10,91,0,-1,0
835,110.66666666666667,76.66666666666667,-13.0,1259.0,1269.0,10,298,0,-1,1
836,196.0,78.66666666666667,-13.0,124.0,134.0,10,518,0,-1,0
