nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
660,214.0,139.33333333333334,30.0,305.0,665.0,10,0,70,141.18552098826504,0
661,76.0,166.66666666666666,20.0,737.0,1162.0,10,0,108,182.7334344748635,0
662,212.0,146.0,20.0,521.0,1147.0,10,0,779,300.4351512799057,1
663,139.33333333333334,188.66666666666666,24.0,2366.0,2692.0,10,0,467,1063.7986543548143,0
664,32.0,238.66666666666666,-50.0,3475.0,3650.0,10,19,0,-1,0
665,226.0,256.0,20.0,1394.0,1768.0,10,0,682,642.4300754025835,0
666,234.0,102.0,-10.0,602.0,1191.0,10,708,0,-1,0
667,251.33333333333334,19.333333333333332,22.0,2543.0,3550.0,10,0,24,999.5529161794051,0
668,211.33333333333334,122.0,29.0,281.0,786.0,10,0,721,31.823772161771977,0
669,122.0,202.0,20.0,361.0,819.0,10,0,712,198.32746647098773,0
670,199.33333333333334,205.33333333333334,-20.0,2220.0,2406.0,10,466,0,-1,0
671,131.33333333333334,194.66666666666666,20.0,243.0,579.0,10,0,142,5.46675836747707,0
672,246.66666666666666,65.33333333333333,-20.0,648.0,1187.0,10,777,0,-1,0
673,125.33333333333333,44.666666666666664,-27.0,4082.0,4433.0,10,154,0,-1,0
674,138.0,58.0,20.0,514.0,578.0,10,0,781,367.8583941418884,0
675,196.66666666666666,204.66666666666666,20.0,633.0,676.0,10,0,470,458.80046444749337,0
676,216.66666666666666,207.33333333333334,-15.0,2222.0,2799.0,10,765,0,-1,0
677,152.0,64.0,-8.0,1127.0,1571.0,10,375,0,-1,1
678,245.33333333333334,143.33333333333334,-11.0,2724.0,3208.0,10,250,0,-1,0
679,138.66666666666666,57.333333333333336,-21.0,3794.0,3987.0,10,406,0,-1,0
680,50.0,50.666666666666664,-3.0,1165.0,1586.0,10,351,0,-1,0
681,18.0,167.33333333333334,10.0,696.0,1265.0,10,0,137,384.3453847474521,1
682,205.33333333333334,209.33333333333334,-20.0,2432.0,2806.0,10,665,0,-1,0
683,144.66666666666666,192.66666666666666,20.0,479.0,1041.0,10,0,203,203.47567688549597,0
684,224.66666666666666,258.6666666666667,-20.0,1004.0,1653.0,10,796,0,-1,0
685,88.66666666666667,62.666666666666664,10.0,343.0,841.0,10,0,243,267.6712254271129,1
686,60.666666666666664,258.6666666666667,2.0,859.0,982.0,10,0,606,31.32217561125677,0
687,58.0,98.0,-38.0,3329.0,3787.0,10,68,0,-1,0
688,259.3333333333333,36.0,30.0,1055.0,1298.0,10,0,593,966.9268935155372,0
689,123.33333333333333,257.3333333333333,10.0,710.0,1250.0,10,0,657,240.49218425949724,0
690,156.0,141.33333333333334,10.0,94.0,556.0,10,0,524,28.440604027220378,0
691,35.333333333333336,220.0,-10.0,811.0,1246.0,10,197,0,-1,0
692,158.0,164.66666666666666,30.0,366.0,597.0,10,0,377,185.974431861916,0
693,246.0,12.666666666666666,10.0,881.0,1440.0,10,0,173,253.60611385732082,0
694,230.66666666666666,256.6666666666667,10.0,855.0,1112.0,10,0,408,7.506076767626343,1
695,264.6666666666667,208.66666666666666,20.0,939.0,1498.0,10,0,402,261.04413885295287,0
696,236.66666666666666,27.333333333333332,-28.0,3394.0,3438.0,10,348,0,-1,1
697,140.66666666666666,177.33333333333334,10.0,323.0,775.0,10,0,323,124.29601218745934,0
698,5.333333333333333,242.0,-10.0,3423.0,3732.0,10,75,0,-1,0
699,39.333333333333336,59.333333333333336,-20.0,2919.0,3356.0,10,732,0,-1,1
700,229.33333333333334,260.6666666666667,-20.0,890.0,1299.0,10,608,0,-1,0
701,161.33333333333334,70.0,20.0,542.0,817.0,10,0,253,215.67437455628664,0
702,218.0,161.33333333333334,-10.0,646.0,1136.0,10,755,0,-1,0
703,36.666666666666664,216.0,-10.0,748.0,779.0,10,394,0,-1,0
704,76.0,168.0,10.0,212.0,675.0,10,0,460,79.82017083562532,0
705,19.333333333333332,236.66666666666666,-30.0,898.0,1208.0,10,544,0,-1,0
706,68.0,251.33333333333334,-10.0,3927.0,4067.0,10,590,0,-1,0
707,230.0,254.66666666666666,20.0,743.0,1119.0,10,0,768,135.84242735738528,0
708,208.66666666666666,129.33333333333334,10.0,533.0,703.0,10,0,666,79.28422019814964,0
709,190.0,90.66666666666667,-15.0,4369.0,4462.0,10,259,0,-1,0
710,181.33333333333334,102.66666666666667,20.0,118.0,759.0,10,0,60,34.21031754081679,0
711,252.66666666666666,169.33333333333334,-10.0,911.0,1523.0,10,312,0,-1,0
712,14.666666666666666,140.0,-20.0,981.0,1430.0,10,669,0,-1,0
713,78.0,124.66666666666667,30.0,123.0,647.0,10,0,774,34.79371330528152,0
714,104.66666666666667,146.66666666666666,-30.0,5380.0,5750.0,10,420,0,-1,0
715,14.0,64.0,-14.0,813.0,1355.0,10,50,0,-1,0
716,121.33333333333333,252.66666666666666,20.0,820.0,887.0,10,0,739,322.76600269424904,0
717,198.66666666666666,92.0,-20.0,397.0,629.0,10,728,0,-1,0
718,18.666666666666668,237.33333333333334,-10.0,986.0,1210.0,10,416,0,-1,0
719,86.66666666666667,46.666666666666664,-10.0,858.0,1266.0,10,504,0,-1,1
720,74.0,122.66666666666667,10.0,439.0,853.0,10,0,519,203.7100609219847,0
721,212.66666666666666,75.33333333333333,-29.0,4536.0,4922.0,10,668,0,-1,0
722,231.33333333333334,256.6666666666667,-10.0,872.0,1182.0,10,784,0,-1,1
723,146.66666666666666,224.66666666666666,-20.0,1128.0,1488.0,10,387,0,-1,0
724,229.33333333333334,188.66666666666666,20.0,929.0,1046.0,10,0,535,347.12457089208016,1
725,144.66666666666666,65.33333333333333,19.0,273.0,554.0,10,0,471,14.182452801814794,0
726,50.666666666666664,60.0,-30.0,2855.0,3238.0,10,646,0,-1,0
727,116.66666666666667,199.33333333333334,-20.0,889.0,967.0,10,149,0,-1,1
728,180.0,100.66666666666667,20.0,212.0,471.0,10,0,717,144.6526349313002,0
729,265.3333333333333,172.0,-10.0,2263.0,2640.0,10,767,0,-1,0
730,229.33333333333334,214.0,2.0,907.0,1242.0,10,0,734,799.5954828957625,0
731,177.33333333333334,156.0,7.0,3625.0,3798.0,10,0,239,2004.732501215542,0
732,32.666666666666664,124.66666666666667,20.0,579.0,1072.0,10,0,699,500.0955771182122,0
733,61.333333333333336,103.33333333333333,20.0,788.0,1217.0,10,0,405,505.3264083617422,0
734,229.33333333333334,157.33333333333334,-2.0,3371.0,3823.0,10,730,0,-1,1
735,150.66666666666666,34.666666666666664,17.0,1837.0,2245.0,10,0,41,1668.9800384585608,0
736,122.0,196.0,20.0,206.0,558.0,10,0,226,73.36749801978151,0
737,158.0,162.0,9.0,56.0,406.0,10,0,94,0,1
738,122.66666666666667,46.0,1.0,1934.0,2212.0,10,0,279,1000.4752973167233,0
739,148.0,255.33333333333334,-20.0,510.0,1155.0,10,716,0,-1,0
740,14.0,170.0,29.0,2948.0,3257.0,10,0,418,2755.1247641008254,0
741,260.0,238.0,-10.0,3967.0,4483.0,10,572,0,-1,0
742,181.33333333333334,107.33333333333333,20.0,648.0,1012.0,10,0,201,73.48835506460948,0
743,247.33333333333334,232.66666666666666,8.0,1016.0,1206.0,10,0,172,178.206950015027,0
744,146.66666666666666,197.33333333333334,20.0,632.0,639.0,10,0,255,328.49769840153704,0
745,122.66666666666667,156.66666666666666,24.0,4318.0,4792.0,10,0,82,3892.431365053766,0
746,75.33333333333333,122.66666666666667,10.0,579.0,810.0,10,0,638,24.400005719317694,0
747,246.66666666666666,69.33333333333333,-20.0,738.0,1427.0,10,170,0,-1,0
748,182.0,121.33333333333333,-10.0,3155.0,3769.0,10,647,0,-1,0
749,254.66666666666666,36.0,40.0,753.0,1114.0,10,0,648,373.7217848504497,0
750,252.66666666666666,84.0,8.0,3317.0,3734.0,10,0,423,1711.5455327230393,0
751,218.0,160.66666666666666,20.0,756.0,938.0,10,0,102,671.082306331963,0
752,126.0,204.0,-20.0,435.0,960.0,10,301,0,-1,0
753,17.333333333333332,217.33333333333334,21.0,2327.0,2855.0,10,0,185,1823.023564775061,1
754,244.66666666666666,69.33333333333333,20.0,449.0,1092.0,10,0,597,27.290727646147037,0
755,180.66666666666666,102.66666666666667,10.0,178.0,610.0,10,0,702,113.1488612533394,1
756,44.666666666666664,172.0,20.0,687.0,1302.0,10,0,216,286.92108941939614,1
757,57.333333333333336,238.0,10.0,1135.0,1536.0,10,0,92,237.3155019080778,0
758,71.33333333333333,65.33333333333333,21.0,529.0,655.0,10,0,123,370.6053050829487,0
759,44.0,169.33333333333334,-20.0,365.0,952.0,10,99,0,-1,0
760,249.33333333333334,168.66666666666666,20.0,666.0,1182.0,10,0,654,532.9916223891398,1
761,152.0,227.33333333333334,-9.0,3849.0,4329.0,10,116,0,-1,1
762,40.0,218.66666666666666,10.0,957.0,1568.0,10,0,128,612.5170998302609,0
763,178.66666666666666,106.66666666666667,20.0,650.0,1123.0,10,0,110,295.0811524797397,1
764,134.0,170.0,16.0,55.0,854.0,10,0,368,0,0
765,264.6666666666667,241.33333333333334,15.0,787.0,1336.0,10,0,676,23.742173821219197,0
766,157.33333333333334,140.0,30.0,37.0,530.0,10,0,530,0,0
767,232.66666666666666,104.66666666666667,10.0,864.0,1045.0,10,0,729,505.506434991033,0
768,232.0,212.66666666666666,-20.0,1135.0,1635.0,10,707,0,-1,0
769,124.0,50.0,-13.0,2963.0,3394.0,10,636,0,-1,0
770,218.0,76.66666666666667,-9.0,1201.0,1346.0,10,257,0,-1,0
771,51.333333333333336,212.66666666666666,-12.0,4965.0,5067.0,10,56,0,-1,0
772,98.0,140.0,23.0,167.0,265.0,10,0,493,36.481926081414926,0
773,130.0,98.66666666666667,-15.0,5355.0,5370.0,10,615,0,-1,0
774,72.0,124.0,-30.0,307.0,794.0,10,713,0,-1,0
775,17.333333333333332,132.66666666666666,26.0,3022.0,3558.0,10,0,296,925.4330897239486,0
776,203.33333333333334,170.0,-10.0,1096.0,1512.0,10,424,0,-1,0
777,245.33333333333334,68.0,20.0,654.0,985.0,10,0,672,374.0069419924392,0
778,97.33333333333333,116.0,23.0,59.0,476.0,10,0,211,0,0
779,212.66666666666666,144.66666666666666,-20.0,504.0,1066.0,10,662,0,-1,0
780,223.33333333333334,134.66666666666666,-20.0,3052.0,3701.0,10,236,0,-1,0
781,85.33333333333333,62.666666666666664,-20.0,840.0,1191.0,10,674,0,-1,0
782,54.666666666666664,52.0,-18.0,4624.0,4982.0,10,104,0,-1,0
783,61.333333333333336,45.333333333333336,-20.0,2783.0,3100.0,10,575,0,-1,1
784,154.0,146.0,10.0,275.0,596.0,10,0,722,129.71997948096254,0
785,206.0,182.66666666666666,23.0,1266.0,1578.0,10,0,364,1.777818375898235,1
786,224.0,257.3333333333333,-23.0,2798.0,3139.0,10,517,0,-1,0
787,216.0,129.33333333333334,-11.0,4049.0,4598.0,10,381,0,-1,0
788,116.0,258.0,-10.0,1018.0,1190.0,10,632,0,-1,1
789,16.0,62.0,-10.0,1067.0,1428.0,10,528,0,-1,1
790,71.33333333333333,164.66666666666666,20.0,740.0,925.0,10,0,256,303.3274833785868,0
791,194.0,205.33333333333334,30.0,712.0,1011.0,10,0,414,219.78911716078568,0
792,8.666666666666666,214.66666666666666,19.0,1359.0,1702.0,10,0,299,596.8944898506205,0
793,45.333333333333336,169.33333333333334,20.0,429.0,793.0,10,0,520,219.2781708662218,1
794,94.66666666666667,252.66666666666666,11.0,2938.0,3425.0,10,0,501,655.0650960669818,0
795,28.666666666666668,80.66666666666667,-11.0,3826.0,4174.0,10,155,0,-1,0
796,219.33333333333334,160.66666666666666,20.0,481.0,890.0,10,0,684,163.48134408116252,0
797,173.33333333333334,234.66666666666666,13.0,1387.0,1891.0,10,0,5,752.7927838760526,0
798,218.66666666666666,162.0,20.0,357.0,915.0,10,0,456,108.23372797384441,1
799,256.0,42.666666666666664,-20.0,4192.0,4455.0,10,476,0,-1,0
800,53.333333333333336,243.33333333333334,-10.0,1690.0,2025.0,10,350,0,-1,1
801,266.0,119.33333333333333,-26.0,1763.0,1938.0,10,643,0,-1,0
802,256.0,196.0,-20.0,1998.0,2579.0,10,112,0,-1,0
