nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
673,125.33333333333333,44.666666666666664,-10.0,983.0,1145.0,10,471,0,-1,0
674,138.0,58.0,20.0,113.0,254.0,10,0,407,21.790220755306866,1
675,196.66666666666666,204.66666666666666,-35.0,143.0,311.0,10,161,0,-1,0
676,216.66666666666666,207.33333333333334,-27.0,563.0,692.0,10,470,0,-1,0
677,152.0,64.0,-20.0,294.0,381.0,10,701,0,-1,0
678,245.33333333333334,143.33333333333334,15.0,720.0,763.0,10,0,734,595.8572366241496,0
679,138.66666666666666,57.333333333333336,-25.0,908.0,1038.0,10,218,0,-1,0
680,50.0,50.666666666666664,23.0,260.0,428.0,10,0,726,104.39063510655642,0
681,18.0,167.33333333333334,-10.0,194.0,296.0,10,58,0,-1,1
682,205.33333333333334,209.33333333333334,-19.0,616.0,694.0,10,385,0,-1,1
683,144.66666666666666,192.66666666666666,-20.0,120.0,261.0,10,450,0,-1,0
684,224.66666666666666,258.6666666666667,-10.0,268.0,397.0,10,700,0,-1,1
685,88.66666666666667,62.666666666666664,10.0,125.0,247.0,10,0,615,42.145101886246124,0
686,60.666666666666664,258.6666666666667,2.0,217.0,360.0,10,0,53,102.86096957857764,0
687,58.0,98.0,7.0,824.0,955.0,10,0,827,73.02222392525341,0
688,259.3333333333333,36.0,30.0,238.0,358.0,10,0,136,80.7166437410583,1
689,123.33333333333333,257.3333333333333,-10.0,186.0,321.0,10,404,0,-1,0
690,156.0,141.33333333333334,10.0,36.0,154.0,10,0,349,0,1
691,35.333333333333336,220.0,30.0,196.0,338.0,10,0,664,75.07172219513335,0
692,158.0,164.66666666666666,-20.0,59.0,214.0,10,436,0,-1,0
693,246.0,12.666666666666666,-10.0,247.0,406.0,10,587,0,-1,0
694,230.66666666666666,256.6666666666667,10.0,235.0,327.0,10,0,184,40.425862867672066,0
695,264.6666666666667,208.66666666666666,-20.0,252.0,358.0,10,608,0,-1,0
696,236.66666666666666,27.333333333333332,-20.0,776.0,932.0,10,294,0,-1,0
697,140.66666666666666,177.33333333333334,10.0,87.0,187.0,10,0,133,12.116367338620497,0
698,5.333333333333333,242.0,-16.0,815.0,973.0,10,642,0,-1,0
699,39.333333333333336,59.333333333333336,-20.0,706.0,862.0,10,243,0,-1,0
700,229.33333333333334,260.6666666666667,10.0,239.0,367.0,10,0,684,54.652843911792644,1
701,161.33333333333334,70.0,20.0,103.0,239.0,10,0,677,42.400273934519696,0
702,218.0,161.33333333333334,40.0,146.0,299.0,10,0,578,6.4470061717194165,0
703,36.666666666666664,216.0,10.0,190.0,294.0,10,0,493,53.51144595931753,0
704,76.0,168.0,-20.0,100.0,215.0,10,93,0,-1,1
705,19.333333333333332,236.66666666666666,10.0,230.0,381.0,10,0,128,85.71433209760357,0
706,68.0,251.33333333333334,-37.0,961.0,1037.0,10,371,0,-1,0
707,230.0,254.66666666666666,20.0,232.0,352.0,10,0,109,61.98061783177134,0
708,208.66666666666666,129.33333333333334,-10.0,113.0,269.0,10,573,0,-1,0
709,190.0,90.66666666666667,-20.0,1044.0,1164.0,10,163,0,-1,0
710,181.33333333333334,102.66666666666667,-10.0,85.0,228.0,10,755,0,-1,0
711,252.66666666666666,169.33333333333334,-20.0,253.0,356.0,10,530,0,-1,1
712,14.666666666666666,140.0,20.0,226.0,377.0,10,0,619,2.289456960105709,0
713,78.0,124.66666666666667,30.0,84.0,206.0,10,0,774,2.996964854086457,0
714,104.66666666666667,146.66666666666666,-20.0,1343.0,1440.0,10,790,0,-1,1
715,14.0,64.0,-30.0,214.0,329.0,10,258,0,-1,0
716,121.33333333333333,252.66666666666666,-30.0,179.0,295.0,10,497,0,-1,0
717,198.66666666666666,92.0,-10.0,115.0,228.0,10,281,0,-1,0
718,18.666666666666668,237.33333333333334,30.0,232.0,335.0,10,0,545,9.594822277184715,1
719,86.66666666666667,46.666666666666664,-30.0,195.0,337.0,10,389,0,-1,0
720,74.0,122.66666666666667,-10.0,90.0,266.0,10,746,0,-1,0
721,212.66666666666666,75.33333333333333,-10.0,1107.0,1257.0,10,106,0,-1,0
722,231.33333333333334,256.6666666666667,20.0,236.0,349.0,10,0,276,61.32447394410782,0
723,146.66666666666666,224.66666666666666,23.0,255.0,399.0,10,0,153,190.79985236933186,0
724,229.33333333333334,188.66666666666666,20.0,218.0,275.0,10,0,188,114.8082552804626,0
725,144.66666666666666,65.33333333333333,19.0,103.0,194.0,10,0,550,6.551889126747463,0
726,50.666666666666664,60.0,-23.0,736.0,787.0,10,680,0,-1,0
727,116.66666666666667,199.33333333333334,20.0,177.0,287.0,10,0,482,15.112029355402129,0
728,180.0,100.66666666666667,20.0,85.0,239.0,10,0,430,24.609078342562523,1
729,265.3333333333333,172.0,12.0,558.0,667.0,10,0,172,259.0219878562423,1
730,229.33333333333334,214.0,-26.0,216.0,321.0,10,554,0,-1,0
731,177.33333333333334,156.0,-43.0,853.0,1003.0,10,11,0,-1,1
732,32.666666666666664,124.66666666666667,20.0,151.0,306.0,10,0,818,80.72042933240812,1
733,61.333333333333336,103.33333333333333,20.0,207.0,295.0,10,0,78,77.13906807826811,0
734,229.33333333333334,157.33333333333334,-15.0,822.0,976.0,10,678,0,-1,0
735,150.66666666666666,34.666666666666664,-38.0,454.0,567.0,10,353,0,-1,0
736,122.0,196.0,20.0,95.0,257.0,10,0,563,33.93214585275861,1
737,158.0,162.0,9.0,56.0,210.0,10,0,652,0,0
738,122.66666666666667,46.0,-20.0,488.0,548.0,10,235,0,-1,0
739,148.0,255.33333333333334,30.0,184.0,297.0,10,0,473,3.358081321276817,0
740,14.0,170.0,29.0,699.0,852.0,10,0,801,25.836864246081795,0
741,260.0,238.0,13.0,989.0,1123.0,10,0,321,91.37097141975578,0
742,181.33333333333334,107.33333333333333,-10.0,131.0,284.0,10,120,0,-1,1
743,247.33333333333334,232.66666666666666,8.0,226.0,332.0,10,0,665,44.09830834569663,0
744,146.66666666666666,197.33333333333334,20.0,98.0,234.0,10,0,387,26.493871420673834,0
745,122.66666666666667,156.66666666666666,24.0,1102.0,1175.0,10,0,836,654.71936474236,0
746,75.33333333333333,122.66666666666667,10.0,107.0,241.0,10,0,720,5.532749118737751,0
747,246.66666666666666,69.33333333333333,-30.0,217.0,324.0,10,465,0,-1,0
748,182.0,121.33333333333333,-10.0,793.0,938.0,10,656,0,-1,0
749,254.66666666666666,36.0,40.0,233.0,333.0,10,0,594,42.99690877684451,0
750,252.66666666666666,84.0,-20.0,818.0,944.0,10,144,0,-1,0
751,218.0,160.66666666666666,20.0,154.0,270.0,10,0,796,21.087201769446978,0
752,126.0,204.0,-10.0,117.0,232.0,10,632,0,-1,0
753,17.333333333333332,217.33333333333334,-19.0,624.0,671.0,10,792,0,-1,1
754,244.66666666666666,69.33333333333333,20.0,192.0,307.0,10,0,127,119.62271253292258,0
755,180.66666666666666,102.66666666666667,10.0,84.0,149.0,10,0,710,13.45486461805751,0
756,44.666666666666664,172.0,-10.0,187.0,310.0,10,69,0,-1,0
757,57.333333333333336,238.0,10.0,264.0,403.0,10,0,158,147.87394013894456,0
758,71.33333333333333,65.33333333333333,21.0,138.0,299.0,10,0,68,15.337355625423726,0
759,44.0,169.33333333333334,20.0,144.0,308.0,10,0,151,8.06255375843155,0
760,249.33333333333334,168.66666666666666,20.0,181.0,321.0,10,0,348,82.00637220927604,0
761,152.0,227.33333333333334,-22.0,957.0,1087.0,10,245,0,-1,0
762,40.0,218.66666666666666,10.0,241.0,390.0,10,0,265,77.86458549308148,0
763,178.66666666666666,106.66666666666667,20.0,170.0,274.0,10,0,111,56.16403920926026,0
764,134.0,170.0,16.0,55.0,187.0,10,0,169,0,0
765,264.6666666666667,241.33333333333334,-13.0,255.0,385.0,10,17,0,-1,0
766,157.33333333333334,140.0,30.0,37.0,130.0,10,0,359,0,1
767,232.66666666666666,104.66666666666667,-20.0,176.0,301.0,10,238,0,-1,0
768,232.0,212.66666666666666,29.0,276.0,417.0,10,0,293,52.89293895888681,0
769,124.0,50.0,35.0,738.0,851.0,10,0,390,20.040734474681187,1
770,218.0,76.66666666666667,-13.0,228.0,409.0,10,484,0,-1,0
771,51.333333333333336,212.66666666666666,-9.0,1194.0,1313.0,10,625,0,-1,1
772,98.0,140.0,23.0,53.0,164.0,10,0,602,0,0
773,130.0,98.66666666666667,-30.0,1277.0,1405.0,10,73,0,-1,0
774,72.0,124.0,-30.0,93.0,241.0,10,713,0,-1,0
775,17.333333333333332,132.66666666666666,-20.0,761.0,885.0,10,511,0,-1,0
776,203.33333333333334,170.0,11.0,283.0,370.0,10,0,456,44.44634247803333,0
777,245.33333333333334,68.0,20.0,194.0,353.0,10,0,633,18.094964231625358,0
778,97.33333333333333,116.0,23.0,59.0,226.0,10,0,209,0,0
779,212.66666666666666,144.66666666666666,10.0,141.0,251.0,10,0,662,71.61104243575151,0
780,223.33333333333334,134.66666666666666,23.0,763.0,925.0,10,0,787,89.42040001766638,1
781,85.33333333333333,62.666666666666664,-10.0,205.0,302.0,10,166,0,-1,0
782,54.666666666666664,52.0,-31.0,1126.0,1276.0,10,388,0,-1,0
783,61.333333333333336,45.333333333333336,-11.0,714.0,757.0,10,547,0,-1,0
784,154.0,146.0,10.0,36.0,190.0,10,0,57,0,0
785,206.0,182.66666666666666,-15.0,295.0,416.0,10,586,0,-1,0
786,224.0,257.3333333333333,21.0,675.0,809.0,10,0,597,404.252063841683,1
787,216.0,129.33333333333334,-23.0,1003.0,1158.0,10,780,0,-1,1
788,116.0,258.0,20.0,198.0,355.0,10,0,557,1.2895782233289241,0
789,16.0,62.0,-9.0,287.0,337.0,10,421,0,-1,0
790,71.33333333333333,164.66666666666666,20.0,142.0,274.0,10,0,714,33.411305759373526,0
791,194.0,205.33333333333334,-10.0,156.0,274.0,10,424,0,-1,0
792,8.666666666666666,214.66666666666666,19.0,309.0,456.0,10,0,753,183.5480357409595,0
793,45.333333333333336,169.33333333333334,-20.0,142.0,274.0,10,628,0,-1,1
794,94.66666666666667,252.66666666666666,11.0,730.0,860.0,10,0,831,469.28010439191826,0
795,28.666666666666668,80.66666666666667,-18.0,935.0,1064.0,10,104,0,-1,0
796,219.33333333333334,160.66666666666666,-20.0,135.0,282.0,10,751,0,-1,0
797,173.33333333333334,234.66666666666666,-10.0,360.0,459.0,10,572,0,-1,0
798,218.66666666666666,162.0,20.0,135.0,231.0,10,0,315,30.44136780126919,0
799,256.0,42.666666666666664,-10.0,1029.0,1133.0,10,622,0,-1,0
800,53.333333333333336,243.33333333333334,-21.0,423.0,506.0,10,319,0,-1,1
801,14.0,170.0,-29.0,699.0,852.0,10,740,0,-1,0
802,14.666666666666666,64.0,-10.0,259.0,305.0,10,490,0,-1,1
803,7.333333333333333,218.66666666666666,-12.0,732.0,833.0,10,299,0,-1,0
804,132.66666666666666,30.0,-26.0,750.0,860.0,10,98,0,-1,1
805,219.33333333333334,157.33333333333334,-10.0,133.0,275.0,10,160,0,-1,0
806,213.33333333333334,248.66666666666666,-22.0,537.0,595.0,10,357,0,-1,0
807,82.0,117.33333333333333,-6.0,1116.0,1253.0,10,568,0,-1,1
808,20.666666666666668,238.0,-20.0,231.0,344.0,10,606,0,-1,0
809,49.333333333333336,142.0,-33.0,397.0,503.0,10,295,0,-1,0
810,253.33333333333334,226.0,-10.0,704.0,808.0,10,131,0,-1,0
811,23.333333333333332,52.666666666666664,-22.0,387.0,488.0,10,206,0,-1,1
812,263.3333333333333,206.66666666666666,-10.0,223.0,383.0,10,362,0,-1,0
813,248.0,69.33333333333333,-20.0,197.0,320.0,10,170,0,-1,0
814,34.666666666666664,200.66666666666666,-7.0,864.0,1016.0,10,627,0,-1,1
815,216.0,144.0,-20.0,125.0,177.0,10,410,0,-1,0
816,18.666666666666668,164.0,-20.0,178.0,291.0,10,540,0,-1,0
817,214.0,139.33333333333334,-30.0,121.0,240.0,10,660,0,-1,0
818,32.666666666666664,124.66666666666667,-20.0,151.0,306.0,10,732,0,-1,0
819,115.33333333333333,48.0,-39.0,229.0,349.0,10,342,0,-1,0
820,259.3333333333333,114.0,-3.0,378.0,555.0,10,322,0,-1,0
821,180.66666666666666,247.33333333333334,-15.0,705.0,828.0,10,292,0,-1,1
822,110.0,84.0,-4.0,1215.0,1299.0,10,216,0,-1,0
823,44.666666666666664,212.0,-15.0,198.0,324.0,10,479,0,-1,0
824,27.333333333333332,224.66666666666666,-9.0,599.0,768.0,10,253,0,-1,0
825,200.0,42.666666666666664,-35.0,1140.0,1205.0,10,489,0,-1,0
826,150.0,35.333333333333336,-23.0,1030.0,1165.0,10,444,0,-1,0
827,58.0,98.0,-7.0,824.0,955.0,10,687,0,-1,0
828,131.33333333333334,195.33333333333334,-30.0,93.0,224.0,10,142,0,-1,1
829,156.0,162.0,-20.0,65.0,229.0,10,162,0,-1,1
830,247.33333333333334,168.66666666666666,-30.0,195.0,313.0,10,251,0,-1,1
831,94.66666666666667,252.66666666666666,-11.0,730.0,860.0,10,794,0,-1,0
832,240.0,15.333333333333334,-20.0,238.0,378.0,10,307,0,-1,1
833,152.66666666666666,247.33333333333334,-7.0,961.0,1095.0,10,5,0,-1,1
834,232.66666666666666,216.0,-33.0,478.0,628.0,10,502,0,-1,0
835,165.33333333333334,82.66666666666667,-19.0,627.0,731.0,10,249,0,-1,0
836,122.66666666666667,156.66666666666666,-24.0,1102.0,1175.0,10,745,0,-1,1
837,185.33333333333334,106.0,-10.0,126.0,207.0,10,354,0,-1,0
838,72.0,166.66666666666666,-10.0,140.0,303.0,10,373,0,-1,0
839,139.33333333333334,111.33333333333333,-17.0,34.0,163.0,10,254,0,-1,1
840,116.0,217.33333333333334,-8.0,910.0,1029.0,10,304,0,-1,0
841,33.333333333333336,256.6666666666667,-31.0,758.0,918.0,10,621,0,-1,0
842,116.66666666666667,128.0,-13.0,865.0,1012.0,10,365,0,-1,1
843,146.66666666666666,47.333333333333336,-22.0,649.0,734.0,10,41,0,-1,0
844,56.0,242.0,-20.0,200.0,347.0,10,559,0,-1,0
